2009-8-19 21:00,2009,8,19,21:00,2.60,,1.20,,90.00,,33.00,,6.00,,,,100.29,,,,,,NA
2009-8-19 22:00,2009,8,19,22:00,2.40,,1.00,,90.00,,31.00,,4.00,,,,100.31,,,,,,NA
2009-8-19 23:00,2009,8,19,23:00,1.40,,0.70,,95.00,,8.00,,7.00,,,,100.32,,,,,,NA
2009-8-20 0:00,2009,8,20,0:00,0.70,,0.30,,97.00,,7.00,,9.00,,,,100.33,,,,,,NA
2009-8-20 1:00,2009,8,20,1:00,0.60,,0.30,,98.00,,9.00,,6.00,,,,100.31,,,,,,NA
2009-8-20 2:00,2009,8,20,2:00,0.60,,0.40,,99.00,,7.00,,6.00,,,,100.32,,,,,,NA
2009-8-20 3:00,2009,8,20,3:00,0.70,,0.50,,99.00,,8.00,,7.00,,,,100.32,,,,,,NA
2009-8-20 4:00,2009,8,20,4:00,0.60,,0.40,,99.00,,6.00,,7.00,,,,100.33,,,,,,NA
2009-8-20 5:00,2009,8,20,5:00,0.50,,0.30,,99.00,,8.00,,11.00,,,,100.33,,,,,,NA
2009-8-20 6:00,2009,8,20,6:00,0.90,,0.70,,99.00,,8.00,,11.00,,,,100.32,,,,,,NA
2009-8-20 7:00,2009,8,20,7:00,1.00,,0.80,,99.00,,5.00,,6.00,,,,100.29,,,,,,NA
2009-8-20 8:00,2009,8,20,8:00,2.10,,1.90,,99.00,,28.00,,9.00,,,,100.25,,,,,,NA
2009-8-20 9:00,2009,8,20,9:00,4.30,,3.90,,97.00,,21.00,,2.00,,,,100.22,,,,,,NA
2009-8-20 10:00,2009,8,20,10:00,7.60,,3.00,,73.00,,25.00,,9.00,,,,100.18,,,,,,NA
2009-8-20 11:00,2009,8,20,11:00,8.60,,1.90,,63.00,,27.00,,19.00,,,,100.16,,,,,,NA
2009-8-20 12:00,2009,8,20,12:00,5.90,,1.50,,73.00,,1.00,,7.00,,,,100.18,,,,,,NA
2009-8-20 13:00,2009,8,20,13:00,1.90,,-0.30,,85.00,,1.00,,15.00,,,,100.20,,,,,,NA
2009-8-20 14:00,2009,8,20,14:00,1.50,,-0.20,,88.00,,35.00,,15.00,,,,100.25,,,,,,NA
2009-8-20 15:00,2009,8,20,15:00,1.90,,0.10,,88.00,,1.00,,7.00,,,,100.28,,,,,,NA
2009-8-20 16:00,2009,8,20,16:00,0.60,,-0.80,,90.00,,5.00,,6.00,,,,100.33,,,,,,NA
2009-8-20 17:00,2009,8,20,17:00,1.20,,-0.60,,88.00,,2.00,,6.00,,,,100.35,,,,,,NA
2009-8-20 18:00,2009,8,20,18:00,1.90,,-0.70,,83.00,,1.00,,7.00,,,,100.35,,,,,,NA
2009-8-20 19:00,2009,8,20,19:00,1.10,,-1.10,,85.00,,2.00,,7.00,,,,100.37,,,,,,NA
2009-8-20 20:00,2009,8,20,20:00,0.60,,-1.30,,87.00,,6.00,,7.00,,,,100.37,,,,,,NA
2009-8-20 21:00,2009,8,20,21:00,1.00,,-1.00,,86.00,,4.00,,7.00,,,,100.33,,,,,,NA
2009-8-20 22:00,2009,8,20,22:00,0.50,,-1.10,,89.00,,4.00,,7.00,,,,100.31,,,,,,NA
2009-8-20 23:00,2009,8,20,23:00,0.40,,-1.10,,90.00,,7.00,,9.00,,,,100.25,,,,,,NA
2009-8-21 0:00,2009,8,21,0:00,0.20,,-1.50,,88.00,,4.00,,6.00,,,,100.22,,,,,,NA
2009-8-21 1:00,2009,8,21,1:00,0.00,,-1.70,,88.00,,3.00,,2.00,,,,100.17,,,,,,NA
2009-8-21 2:00,2009,8,21,2:00,4.30,,0.10,,74.00,,25.00,,7.00,,,,100.14,,,,,,NA
2009-8-21 3:00,2009,8,21,3:00,6.40,,1.10,,69.00,,21.00,,22.00,,,,100.09,,,,,,NA
2009-8-21 4:00,2009,8,21,4:00,6.50,,1.10,,68.00,,20.00,,24.00,,,,100.07,,,,,,NA
2009-8-21 5:00,2009,8,21,5:00,6.90,,1.20,,67.00,,19.00,,24.00,,,,100.06,,,,,,NA
2009-8-21 6:00,2009,8,21,6:00,7.30,,1.30,,66.00,,19.00,,26.00,,,,100.03,,,,,,NA
2009-8-21 7:00,2009,8,21,7:00,7.00,,1.00,,66.00,,19.00,,30.00,,,,100.01,,,,,,NA
2009-8-21 8:00,2009,8,21,8:00,7.60,,1.20,,64.00,,20.00,,26.00,,,,99.98,,,,,,NA
2009-8-21 9:00,2009,8,21,9:00,7.70,,1.00,,63.00,,18.00,,30.00,,,,99.93,,,,,,NA
2009-8-21 10:00,2009,8,21,10:00,8.40,,0.10,,56.00,,18.00,,28.00,,,,99.93,,,,,,NA
2009-8-21 11:00,2009,8,21,11:00,8.80,,0.50,,56.00,,19.00,,26.00,,,,99.90,,,,,,NA
2009-8-21 12:00,2009,8,21,12:00,9.30,,0.50,,54.00,,19.00,,22.00,,,,99.86,,,,,,NA
2009-8-21 13:00,2009,8,21,13:00,9.40,,0.00,,52.00,,20.00,,26.00,,,,99.85,,,,,,NA
2009-8-21 14:00,2009,8,21,14:00,9.70,,0.30,,52.00,,18.00,,19.00,,,,99.85,,,,,,NA
2009-8-21 15:00,2009,8,21,15:00,9.80,,0.50,,52.00,,20.00,,22.00,,,,99.81,,,,,,NA
2009-8-21 16:00,2009,8,21,16:00,9.50,,0.90,,55.00,,20.00,,30.00,,,,99.81,,,,,,NA
2009-8-21 17:00,2009,8,21,17:00,8.20,,1.10,,61.00,,19.00,,19.00,,,,99.87,,,,,,NA
2009-8-21 18:00,2009,8,21,18:00,1.80,,-0.80,,83.00,,35.00,,19.00,,,,99.96,,,,,,NA
2009-8-21 19:00,2009,8,21,19:00,0.40,,-1.50,,87.00,,13.00,,2.00,,,,100.05,,,,,,NA
2009-8-21 20:00,2009,8,21,20:00,0.60,,-1.10,,88.00,,6.00,,4.00,,,,100.12,,,,,,NA
2009-8-21 21:00,2009,8,21,21:00,0.50,,-0.80,,91.00,,10.00,,9.00,,,,100.17,,,,,,NA
2009-8-21 22:00,2009,8,21,22:00,0.30,,-0.90,,92.00,,9.00,,7.00,,,,100.20,,,,,,NA
2009-8-21 23:00,2009,8,21,23:00,-0.50,,-1.40,,94.00,,8.00,,9.00,,,,100.25,,,,,,NA
2009-8-22 0:00,2009,8,22,0:00,-0.20,,-1.20,,93.00,,10.00,,9.00,,,,100.32,,,,,,NA
2009-8-22 1:00,2009,8,22,1:00,0.40,,-0.60,,93.00,,6.00,,6.00,,,,100.38,,,,,,NA
2009-8-22 2:00,2009,8,22,2:00,1.10,,-0.90,,86.00,,32.00,,24.00,,,,100.39,,,,,,NA
2009-8-22 3:00,2009,8,22,3:00,0.90,,-0.90,,88.00,,33.00,,19.00,,,,100.43,,,,,,NA
2009-8-22 4:00,2009,8,22,4:00,1.00,,-0.70,,88.00,,33.00,,19.00,,,,100.47,,,,,,NA
2009-8-22 5:00,2009,8,22,5:00,0.90,,-0.90,,88.00,,33.00,,22.00,,,,100.51,,,,,,NA
2009-8-22 6:00,2009,8,22,6:00,0.80,,-1.40,,85.00,,32.00,,26.00,,,,100.55,,,,,,NA
2009-8-22 7:00,2009,8,22,7:00,0.80,,-1.30,,86.00,,32.00,,28.00,,,,100.56,,,,,,NA
2009-8-22 8:00,2009,8,22,8:00,0.70,,-1.50,,85.00,,34.00,,32.00,,,,100.59,,,,,,NA
2009-8-22 9:00,2009,8,22,9:00,0.20,,-1.60,,88.00,,34.00,,30.00,,,,100.63,,,,,,NA
2009-8-22 10:00,2009,8,22,10:00,-0.20,,-1.80,,89.00,,35.00,,26.00,,,,100.69,,,,-6.00,,NA
2009-8-22 11:00,2009,8,22,11:00,-0.40,,-2.00,,89.00,,35.00,,20.00,,,,100.73,,,,-6.00,,NA
2009-8-22 12:00,2009,8,22,12:00,-0.20,,-1.90,,88.00,,34.00,,20.00,,,,100.75,,,,-5.00,,NA
2009-8-22 13:00,2009,8,22,13:00,-0.20,,-2.40,,85.00,,35.00,,15.00,,,,100.80,,,,-5.00,,NA
2009-8-22 14:00,2009,8,22,14:00,-0.50,,-2.30,,88.00,,35.00,,19.00,,,,100.81,,,,-6.00,,NA
2009-8-22 15:00,2009,8,22,15:00,-0.30,,-2.50,,85.00,,34.00,,24.00,,,,100.84,,,,-6.00,,NA
2009-8-22 16:00,2009,8,22,16:00,-0.50,,-2.60,,86.00,,35.00,,19.00,,,,100.87,,,,-6.00,,NA
2009-8-22 17:00,2009,8,22,17:00,-0.70,,-3.10,,84.00,,35.00,,20.00,,,,100.88,,,,-6.00,,NA
2009-8-22 18:00,2009,8,22,18:00,-1.10,,-2.80,,88.00,,1.00,,13.00,,,,100.92,,,,-5.00,,NA
2009-8-22 19:00,2009,8,22,19:00,-1.50,,-2.80,,91.00,,1.00,,19.00,,,,100.97,,,,-7.00,,NA
2009-8-22 20:00,2009,8,22,20:00,-2.00,,-3.20,,91.00,,36.00,,20.00,,,,101.03,,,,-8.00,,NA
2009-8-22 21:00,2009,8,22,21:00,-2.10,,-3.20,,92.00,,1.00,,17.00,,,,101.06,,,,-7.00,,NA
2009-8-22 22:00,2009,8,22,22:00,-2.30,,-3.30,,93.00,,35.00,,15.00,,,,101.07,,,,-7.00,,NA
2009-8-22 23:00,2009,8,22,23:00,-2.20,,-2.90,,95.00,,33.00,,7.00,,,,101.06,,,,,,NA
2009-8-23 0:00,2009,8,23,0:00,-2.50,,-3.20,,95.00,,35.00,,11.00,,,,101.07,,,,-7.00,,NA
2009-8-23 1:00,2009,8,23,1:00,-2.60,,-3.50,,94.00,,35.00,,15.00,,,,101.10,,,,-8.00,,NA
2009-8-23 2:00,2009,8,23,2:00,-2.50,,-3.30,,94.00,,36.00,,15.00,,,,101.11,,,,-7.00,,NA
2009-8-23 3:00,2009,8,23,3:00,-2.40,,-3.30,,94.00,,35.00,,11.00,,,,101.13,,,,-6.00,,NA
2009-8-23 4:00,2009,8,23,4:00,-2.50,,-3.30,,94.00,,36.00,,7.00,,,,101.16,,,,,,NA
2009-8-23 5:00,2009,8,23,5:00,-2.50,,-3.40,,94.00,,35.00,,9.00,,,,101.20,,,,,,NA
2009-8-23 6:00,2009,8,23,6:00,-2.50,,-3.30,,94.00,,34.00,,11.00,,,,101.20,,,,-7.00,,NA
2009-8-23 7:00,2009,8,23,7:00,-2.40,,-3.20,,94.00,,33.00,,7.00,,,,101.23,,,,,,NA
2009-8-23 8:00,2009,8,23,8:00,-2.10,,-3.00,,94.00,,34.00,,9.00,,,,101.24,,,,,,NA
2009-8-23 9:00,2009,8,23,9:00,-2.00,,-3.00,,93.00,,34.00,,11.00,,,,101.24,,,,-6.00,,NA
2009-8-23 10:00,2009,8,23,10:00,-2.00,,-3.00,,93.00,,35.00,,9.00,,,,101.24,,,,,,NA
2009-8-23 11:00,2009,8,23,11:00,-2.10,,-3.00,,94.00,,36.00,,9.00,,,,101.23,,,,,,NA
2009-8-23 12:00,2009,8,23,12:00,-2.00,,-2.90,,94.00,,35.00,,9.00,,,,101.25,,,,,,NA
2009-8-23 13:00,2009,8,23,13:00,-1.90,,-2.80,,94.00,,35.00,,7.00,,,,101.25,,,,,,NA
2009-8-23 14:00,2009,8,23,14:00,-2.10,,-2.90,,94.00,,33.00,,6.00,,,,101.26,,,,,,NA
2009-8-23 15:00,2009,8,23,15:00,-1.90,,-2.90,,93.00,,33.00,,7.00,,,,101.28,,,,,,NA
2009-8-23 16:00,2009,8,23,16:00,-1.80,,-2.90,,92.00,,35.00,,7.00,,,,101.30,,,,,,NA
2009-8-23 17:00,2009,8,23,17:00,-1.70,,-3.00,,91.00,,33.00,,7.00,,,,101.30,,,,,,NA
2009-8-23 18:00,2009,8,23,18:00,-1.60,,-3.40,,87.00,,34.00,,7.00,,,,101.31,,,,,,NA
2009-8-23 19:00,2009,8,23,19:00,-1.80,,-4.30,,83.00,,34.00,,9.00,,,,101.31,,,,,,NA
2009-8-23 20:00,2009,8,23,20:00,-2.00,,-4.50,,83.00,,1.00,,6.00,,,,101.31,,,,,,NA
2009-8-23 21:00,2009,8,23,21:00,-2.20,,-4.60,,84.00,,35.00,,4.00,,,,101.30,,,,,,NA
2009-8-23 22:00,2009,8,23,22:00,-2.20,,-4.60,,84.00,,35.00,,6.00,,,,101.31,,,,,,NA
2009-8-23 23:00,2009,8,23,23:00,-2.40,,-4.40,,86.00,,36.00,,2.00,,,,101.29,,,,,,NA
2009-8-24 0:00,2009,8,24,0:00,-2.50,,-5.10,,82.00,,33.00,,2.00,,,,101.27,,,,,,NA
2009-8-24 1:00,2009,8,24,1:00,-2.40,,-5.00,,82.00,,33.00,,4.00,,,,101.27,,,,,,NA
2009-8-24 2:00,2009,8,24,2:00,-3.00,,-5.60,,82.00,,34.00,,6.00,,,,101.27,,,,,,NA
2009-8-24 3:00,2009,8,24,3:00,-3.20,,-5.70,,83.00,,33.00,,4.00,,,,101.26,,,,,,NA
2009-8-24 4:00,2009,8,24,4:00,-3.30,,-5.20,,87.00,,4.00,,4.00,,,,101.26,,,,,,NA
2009-8-24 5:00,2009,8,24,5:00,-3.40,,-6.10,,82.00,,35.00,,2.00,,,,101.27,,,,,,NA
2009-8-24 6:00,2009,8,24,6:00,-3.30,,-5.50,,85.00,,33.00,,6.00,,,,101.27,,,,,,NA
2009-8-24 7:00,2009,8,24,7:00,-3.00,,-5.40,,83.00,,35.00,,4.00,,,,101.28,,,,,,NA
2009-8-24 8:00,2009,8,24,8:00,-2.60,,-5.90,,78.00,,8.00,,6.00,,,,101.27,,,,,,NA
2009-8-24 9:00,2009,8,24,9:00,-2.40,,-5.50,,79.00,,11.00,,2.00,,,,101.27,,,,,,NA
2009-8-24 10:00,2009,8,24,10:00,-1.90,,-5.20,,78.00,,9.00,,2.00,,,,101.24,,,,,,NA
2009-8-24 11:00,2009,8,24,11:00,-2.00,,-5.00,,80.00,,8.00,,6.00,,,,101.23,,,,,,NA
2009-8-24 12:00,2009,8,24,12:00,-1.00,,-5.00,,74.00,,10.00,,4.00,,,,101.23,,,,,,NA
2009-8-24 13:00,2009,8,24,13:00,0.00,,-6.30,,63.00,,11.00,,2.00,,,,101.23,,,,,,NA
2009-8-24 14:00,2009,8,24,14:00,-0.70,,-5.00,,73.00,,8.00,,6.00,,,,101.23,,,,,,NA
2009-8-24 15:00,2009,8,24,15:00,-0.30,,-6.30,,64.00,,8.00,,6.00,,,,101.23,,,,,,NA
2009-8-24 16:00,2009,8,24,16:00,0.10,,-7.10,,58.00,,8.00,,6.00,,,,101.24,,,,,,NA
2009-8-24 17:00,2009,8,24,17:00,-0.30,,-5.60,,67.00,,10.00,,6.00,,,,101.25,,,,,,NA
2009-8-24 18:00,2009,8,24,18:00,0.10,,-6.40,,62.00,,14.00,,2.00,,,,101.26,,,,,,NA
2009-8-24 19:00,2009,8,24,19:00,0.10,,-5.10,,68.00,,11.00,,2.00,,,,101.27,,,,,,NA
2009-8-24 20:00,2009,8,24,20:00,0.40,,-3.80,,73.00,,0.00,,0.00,,,,101.30,,,,,,NA
2009-8-24 21:00,2009,8,24,21:00,-0.10,,-3.50,,78.00,,15.00,,4.00,,,,101.31,,,,,,NA
2009-8-24 22:00,2009,8,24,22:00,1.10,,-2.80,,75.00,,25.00,,2.00,,,,101.33,,,,,,NA
2009-8-24 23:00,2009,8,24,23:00,1.00,,-2.00,,80.00,,18.00,,4.00,,,,101.33,,,,,,NA
2009-8-25 0:00,2009,8,25,0:00,0.90,,-0.60,,90.00,,20.00,,4.00,,,,101.32,,,,,,NA
2009-8-25 1:00,2009,8,25,1:00,1.40,,-0.30,,88.00,,27.00,,6.00,,,,101.31,,,,,,NA
2009-8-25 2:00,2009,8,25,2:00,1.80,,-1.40,,79.00,,26.00,,9.00,,,,101.33,,,,,,NA
2009-8-25 3:00,2009,8,25,3:00,1.10,,-1.30,,84.00,,36.00,,2.00,,,,101.35,,,,,,NA
2009-8-25 4:00,2009,8,25,4:00,1.10,,-0.60,,88.00,,23.00,,4.00,,,,101.37,,,,,,NA
2009-8-25 5:00,2009,8,25,5:00,2.60,,-0.90,,78.00,,27.00,,4.00,,,,101.39,,,,,,NA
2009-8-25 6:00,2009,8,25,6:00,2.20,,-1.30,,78.00,,5.00,,4.00,,,,101.44,,,,,,NA
2009-8-25 7:00,2009,8,25,7:00,2.10,,-0.80,,81.00,,15.00,,2.00,,,,101.45,,,,,,NA
2009-8-25 8:00,2009,8,25,8:00,3.30,,-0.20,,78.00,,0.00,,0.00,,,,101.44,,,,,,NA
2009-8-25 9:00,2009,8,25,9:00,3.10,,-0.20,,79.00,,6.00,,4.00,,,,101.44,,,,,,NA
2009-8-25 10:00,2009,8,25,10:00,2.90,,-0.30,,79.00,,6.00,,6.00,,,,101.45,,,,,,NA
2009-8-25 11:00,2009,8,25,11:00,1.80,,-0.60,,84.00,,6.00,,6.00,,,,101.46,,,,,,NA
2009-8-25 12:00,2009,8,25,12:00,2.70,,-0.30,,81.00,,9.00,,4.00,,,,101.46,,,,,,NA
2009-8-25 13:00,2009,8,25,13:00,4.00,,0.00,,75.00,,8.00,,4.00,,,,101.47,,,,,,NA
2009-8-25 14:00,2009,8,25,14:00,3.40,,-0.10,,78.00,,5.00,,6.00,,,,101.47,,,,,,NA
2009-8-25 15:00,2009,8,25,15:00,3.40,,-0.20,,77.00,,7.00,,6.00,,,,101.47,,,,,,NA
2009-8-25 16:00,2009,8,25,16:00,3.50,,-0.10,,77.00,,7.00,,6.00,,,,101.49,,,,,,NA
2009-8-25 17:00,2009,8,25,17:00,3.40,,-0.10,,78.00,,9.00,,6.00,,,,101.50,,,,,,NA
2009-8-25 18:00,2009,8,25,18:00,3.10,,-0.20,,79.00,,7.00,,6.00,,,,101.52,,,,,,NA
2009-8-25 19:00,2009,8,25,19:00,4.00,,0.70,,79.00,,7.00,,2.00,,,,101.53,,,,,,NA
2009-8-25 20:00,2009,8,25,20:00,3.60,,0.70,,81.00,,25.00,,4.00,,,,101.54,,,,,,NA
2009-8-25 21:00,2009,8,25,21:00,2.20,,-0.30,,84.00,,32.00,,15.00,,,,101.56,,,,,,NA
2009-8-25 22:00,2009,8,25,22:00,2.10,,-0.40,,83.00,,33.00,,4.00,,,,101.58,,,,,,NA
2009-8-25 23:00,2009,8,25,23:00,2.50,,-0.10,,83.00,,24.00,,2.00,,,,101.60,,,,,,NA
2009-8-26 0:00,2009,8,26,0:00,2.60,,-0.50,,80.00,,19.00,,2.00,,,,101.61,,,,,,NA
2009-8-26 1:00,2009,8,26,1:00,2.70,,-0.60,,79.00,,19.00,,2.00,,,,101.59,,,,,,NA
2009-8-26 2:00,2009,8,26,2:00,3.00,,-0.50,,78.00,,0.00,,0.00,,,,101.60,,,,,,NA
2009-8-26 3:00,2009,8,26,3:00,3.00,,0.20,,82.00,,10.00,,2.00,,,,101.58,,,,,,NA
2009-8-26 4:00,2009,8,26,4:00,2.80,,0.60,,85.00,,7.00,,6.00,,,,101.57,,,,,,NA
2009-8-26 5:00,2009,8,26,5:00,2.70,,0.60,,86.00,,9.00,,7.00,,,,101.57,,,,,,NA
2009-8-26 6:00,2009,8,26,6:00,2.60,,-0.20,,82.00,,7.00,,9.00,,,,101.58,,,,,,NA
2009-8-26 7:00,2009,8,26,7:00,2.60,,0.10,,84.00,,7.00,,4.00,,,,101.59,,,,,,NA
2009-8-26 8:00,2009,8,26,8:00,2.40,,0.00,,84.00,,8.00,,4.00,,,,101.57,,,,,,NA
2009-8-26 9:00,2009,8,26,9:00,2.20,,-0.10,,85.00,,11.00,,2.00,,,,101.56,,,,,,NA
2009-8-26 10:00,2009,8,26,10:00,2.10,,0.50,,89.00,,17.00,,2.00,,,,101.53,,,,,,NA
2009-8-26 11:00,2009,8,26,11:00,2.10,,1.10,,93.00,,6.00,,6.00,,,,101.51,,,,,,NA
2009-8-26 12:00,2009,8,26,12:00,2.00,,0.90,,92.00,,0.00,,0.00,,,,101.50,,,,,,NA
2009-8-26 13:00,2009,8,26,13:00,3.10,,1.90,,92.00,,31.00,,2.00,,,,101.50,,,,,,NA
2009-8-26 14:00,2009,8,26,14:00,3.20,,2.30,,94.00,,6.00,,6.00,,,,101.47,,,,,,NA
2009-8-26 15:00,2009,8,26,15:00,2.40,,1.50,,94.00,,12.00,,2.00,,,,101.47,,,,,,NA
2009-8-26 16:00,2009,8,26,16:00,2.80,,2.20,,96.00,,22.00,,2.00,,,,101.44,,,,,,NA
2009-8-26 17:00,2009,8,26,17:00,4.00,,3.10,,94.00,,28.00,,6.00,,,,101.41,,,,,,NA
2009-8-26 18:00,2009,8,26,18:00,1.70,,0.90,,94.00,,7.00,,7.00,,,,101.43,,,,,,NA
2009-8-26 19:00,2009,8,26,19:00,3.20,,2.50,,95.00,,0.00,,0.00,,,,101.40,,,,,,NA
2009-8-26 20:00,2009,8,26,20:00,2.40,,1.60,,94.00,,0.00,,0.00,,,,101.40,,,,,,NA
2009-8-26 21:00,2009,8,26,21:00,1.60,,0.60,,93.00,,2.00,,2.00,,,,101.39,,,,,,NA
2009-8-26 22:00,2009,8,26,22:00,0.80,,-0.20,,93.00,,0.00,,0.00,,,,101.37,,,,,,NA
2009-8-26 23:00,2009,8,26,23:00,1.80,,1.00,,94.00,,28.00,,2.00,,,,101.36,,,,,,NA
2009-8-27 0:00,2009,8,27,0:00,1.40,,0.90,,96.00,,27.00,,4.00,,,,101.34,,,,,,NA
2009-8-27 1:00,2009,8,27,1:00,1.00,,0.50,,96.00,,23.00,,2.00,,,,101.31,,,,,,NA
2009-8-27 2:00,2009,8,27,2:00,1.70,,1.20,,96.00,,27.00,,6.00,,,,101.30,,,,,,NA
2009-8-27 3:00,2009,8,27,3:00,2.70,,0.20,,84.00,,26.00,,6.00,,,,101.28,,,,,,NA
2009-8-27 4:00,2009,8,27,4:00,4.80,,0.70,,75.00,,21.00,,9.00,,,,101.29,,,,,,NA
2009-8-27 5:00,2009,8,27,5:00,4.90,,0.60,,74.00,,22.00,,7.00,,,,101.29,,,,,,NA
2009-8-27 6:00,2009,8,27,6:00,4.60,,0.70,,76.00,,19.00,,4.00,,,,101.31,,,,,,NA
2009-8-27 7:00,2009,8,27,7:00,6.20,,2.10,,75.00,,23.00,,4.00,,,,101.32,,,,,,NA
2009-8-27 8:00,2009,8,27,8:00,6.20,,2.10,,75.00,,28.00,,6.00,,,,101.33,,,,,,NA
2009-8-27 9:00,2009,8,27,9:00,5.90,,2.00,,76.00,,0.00,,0.00,,,,101.33,,,,,,NA
2009-8-27 10:00,2009,8,27,10:00,5.80,,2.80,,81.00,,12.00,,2.00,,,,101.33,,,,,,NA
2009-8-27 11:00,2009,8,27,11:00,3.30,,1.20,,86.00,,9.00,,4.00,,,,101.32,,,,,,NA
2009-8-27 12:00,2009,8,27,12:00,6.30,,1.20,,70.00,,9.00,,4.00,,,,101.31,,,,,,NA
2009-8-27 13:00,2009,8,27,13:00,5.00,,2.10,,81.00,,8.00,,4.00,,,,101.28,,,,,,NA
2009-8-27 14:00,2009,8,27,14:00,5.80,,2.50,,79.00,,8.00,,6.00,,,,101.25,,,,,,NA
2009-8-27 15:00,2009,8,27,15:00,5.00,,2.20,,82.00,,8.00,,4.00,,,,101.26,,,,,,NA
2009-8-27 16:00,2009,8,27,16:00,3.70,,0.50,,80.00,,8.00,,6.00,,,,101.25,,,,,,NA
2009-8-27 17:00,2009,8,27,17:00,4.90,,1.40,,78.00,,6.00,,7.00,,,,101.23,,,,,,NA
2009-8-27 18:00,2009,8,27,18:00,4.30,,0.80,,78.00,,6.00,,7.00,,,,101.23,,,,,,NA
2009-8-27 19:00,2009,8,27,19:00,4.20,,0.70,,78.00,,7.00,,4.00,,,,101.23,,,,,,NA
2009-8-27 20:00,2009,8,27,20:00,5.20,,1.20,,75.00,,0.00,,0.00,,,,101.20,,,,,,NA
2009-8-27 21:00,2009,8,27,21:00,2.90,,0.50,,84.00,,19.00,,2.00,,,,101.19,,,,,,NA
2009-8-27 22:00,2009,8,27,22:00,1.40,,-0.70,,86.00,,8.00,,2.00,,,,101.15,,,,,,NA
2009-8-27 23:00,2009,8,27,23:00,1.10,,-1.30,,84.00,,11.00,,2.00,,,,101.12,,,,,,NA
2009-8-28 0:00,2009,8,28,0:00,3.50,,1.30,,85.00,,0.00,,0.00,,,,101.08,,,,,,NA
2009-8-28 1:00,2009,8,28,1:00,0.60,,-1.10,,88.00,,0.00,,0.00,,,,101.06,,,,,,NA
2009-8-28 2:00,2009,8,28,2:00,2.00,,0.10,,87.00,,0.00,,0.00,,,,101.03,,,,,,NA
2009-8-28 3:00,2009,8,28,3:00,1.80,,0.30,,90.00,,27.00,,6.00,,,,101.02,,,,,,NA
2009-8-28 4:00,2009,8,28,4:00,0.80,,-1.50,,85.00,,19.00,,2.00,,,,100.99,,,,,,NA
2009-8-28 5:00,2009,8,28,5:00,2.50,,0.30,,85.00,,12.00,,2.00,,,,100.96,,,,,,NA
2009-8-28 6:00,2009,8,28,6:00,3.80,,0.70,,80.00,,28.00,,4.00,,,,100.93,,,,,,NA
2009-8-28 7:00,2009,8,28,7:00,2.20,,0.00,,85.00,,0.00,,0.00,,,,100.90,,,,,,NA
2009-8-28 8:00,2009,8,28,8:00,3.10,,0.70,,84.00,,9.00,,4.00,,,,100.86,,,,,,NA
2009-8-28 9:00,2009,8,28,9:00,5.70,,1.40,,74.00,,7.00,,4.00,,,,100.82,,,,,,NA
2009-8-28 10:00,2009,8,28,10:00,5.50,,1.10,,73.00,,10.00,,4.00,,,,100.80,,,,,,NA
2009-8-28 11:00,2009,8,28,11:00,7.30,,1.00,,64.00,,25.00,,7.00,,,,100.76,,,,,,NA
2009-8-28 12:00,2009,8,28,12:00,10.00,,1.40,,55.00,,25.00,,19.00,,,,100.72,,,,,,NA
2009-8-28 13:00,2009,8,28,13:00,10.20,,1.60,,55.00,,25.00,,19.00,,,,100.71,,,,,,NA
2009-8-28 14:00,2009,8,28,14:00,6.10,,1.60,,73.00,,21.00,,4.00,,,,100.72,,,,,,NA
2009-8-28 15:00,2009,8,28,15:00,5.20,,1.00,,74.00,,6.00,,7.00,,,,100.72,,,,,,NA
2009-8-28 16:00,2009,8,28,16:00,6.20,,1.20,,70.00,,5.00,,7.00,,,,100.69,,,,,,NA
2009-8-28 17:00,2009,8,28,17:00,6.70,,1.30,,68.00,,6.00,,6.00,,,,100.70,,,,,,NA
2009-8-28 18:00,2009,8,28,18:00,6.50,,1.90,,72.00,,23.00,,4.00,,,,100.70,,,,,,NA
2009-8-28 19:00,2009,8,28,19:00,9.10,,1.40,,59.00,,25.00,,15.00,,,,100.68,,,,,,NA
2009-8-28 20:00,2009,8,28,20:00,8.40,,1.70,,63.00,,26.00,,19.00,,,,100.67,,,,,,NA
2009-8-28 21:00,2009,8,28,21:00,3.00,,-0.50,,78.00,,19.00,,6.00,,,,100.70,,,,,,NA
2009-8-28 22:00,2009,8,28,22:00,4.30,,0.80,,78.00,,26.00,,7.00,,,,100.71,,,,,,NA
2009-8-28 23:00,2009,8,28,23:00,4.90,,0.70,,74.00,,26.00,,4.00,,,,100.72,,,,,,NA
2009-8-29 0:00,2009,8,29,0:00,5.60,,1.00,,72.00,,25.00,,4.00,,,,100.70,,,,,,NA
2009-8-29 1:00,2009,8,29,1:00,4.50,,0.20,,74.00,,33.00,,4.00,,,,100.72,,,,,,NA
2009-8-29 2:00,2009,8,29,2:00,3.10,,0.00,,80.00,,7.00,,4.00,,,,100.78,,,,,,NA
2009-8-29 3:00,2009,8,29,3:00,4.60,,1.10,,78.00,,10.00,,2.00,,,,100.82,,,,,,NA
2009-8-29 4:00,2009,8,29,4:00,3.90,,1.30,,83.00,,36.00,,4.00,,,,100.88,,,,,,NA
2009-8-29 5:00,2009,8,29,5:00,4.30,,1.60,,83.00,,26.00,,2.00,,,,100.90,,,,,,NA
