2009-9-19 0:00,2009,9,19,0:00,-8.30,,-9.10,,94.00,,36.00,,17.00,,,,99.71,,,,-15.00,,NA
2009-9-19 1:00,2009,9,19,1:00,-8.40,,-9.20,,94.00,,2.00,,6.00,,,,99.71,,,,,,NA
2009-9-19 2:00,2009,9,19,2:00,-8.40,,-9.20,,94.00,,23.00,,4.00,,,,99.71,,,,,,NA
2009-9-19 3:00,2009,9,19,3:00,-8.60,,-9.40,,94.00,,24.00,,4.00,,,,99.68,,,,,,NA
2009-9-19 4:00,2009,9,19,4:00,-9.20,,-10.10,,93.00,,27.00,,4.00,,,,99.67,,,,,,NA
2009-9-19 5:00,2009,9,19,5:00,-9.10,,-9.90,,94.00,,25.00,,4.00,,,,99.66,,,,,,NA
2009-9-19 6:00,2009,9,19,6:00,-11.50,,-13.00,,89.00,,19.00,,7.00,,,,99.69,,,,,,NA
2009-9-19 7:00,2009,9,19,7:00,-10.60,,-12.00,,89.00,,23.00,,6.00,,,,99.70,,,,,,NA
2009-9-19 8:00,2009,9,19,8:00,-11.90,,-13.50,,88.00,,28.00,,4.00,,,,99.70,,,,,,NA
2009-9-19 9:00,2009,9,19,9:00,-11.30,,-13.10,,87.00,,26.00,,6.00,,,,99.68,,,,,,NA
2009-9-19 10:00,2009,9,19,10:00,-13.10,,-15.20,,84.00,,10.00,,6.00,,,,99.68,,,,,,NA
2009-9-19 11:00,2009,9,19,11:00,-12.80,,-15.40,,81.00,,12.00,,2.00,,,,99.66,,,,,,NA
2009-9-19 12:00,2009,9,19,12:00,-13.00,,-15.10,,84.00,,26.00,,6.00,,,,99.66,,,,,,NA
2009-9-19 13:00,2009,9,19,13:00,-13.80,,-16.10,,83.00,,27.00,,6.00,,,,99.65,,,,,,NA
2009-9-19 14:00,2009,9,19,14:00,-13.80,,-16.60,,79.00,,29.00,,4.00,,,,99.61,,,,,,NA
2009-9-19 15:00,2009,9,19,15:00,-13.70,,-16.00,,83.00,,4.00,,2.00,,,,99.63,,,,,,NA
2009-9-19 16:00,2009,9,19,16:00,-13.80,,-15.70,,86.00,,0.00,,0.00,,,,99.63,,,,,,NA
2009-9-19 17:00,2009,9,19,17:00,-14.70,,-16.40,,87.00,,24.00,,4.00,,,,99.62,,,,,,NA
2009-9-19 18:00,2009,9,19,18:00,-15.90,,-17.90,,85.00,,28.00,,9.00,,,,99.63,,,,,,NA
2009-9-19 19:00,2009,9,19,19:00,-15.10,,-16.90,,86.00,,3.00,,2.00,,,,99.62,,,,,,NA
2009-9-19 20:00,2009,9,19,20:00,-14.50,,-16.40,,85.00,,3.00,,4.00,,,,99.61,,,,,,NA
2009-9-19 21:00,2009,9,19,21:00,-16.10,,-17.70,,87.00,,26.00,,6.00,,,,99.64,,,,,,NA
2009-9-19 22:00,2009,9,19,22:00,-16.50,,-18.00,,88.00,,24.00,,2.00,,,,99.64,,,,,,NA
2009-9-19 23:00,2009,9,19,23:00,-15.70,,-17.10,,89.00,,26.00,,4.00,,,,99.63,,,,,,NA
2009-9-20 0:00,2009,9,20,0:00,-15.30,,-16.60,,90.00,,22.00,,2.00,,,,99.63,,,,,,NA
2009-9-20 1:00,2009,9,20,1:00,-14.40,,-17.40,,78.00,,29.00,,2.00,,,,99.64,,,,,,NA
2009-9-20 2:00,2009,9,20,2:00,-14.60,,-16.70,,84.00,,8.00,,4.00,,,,99.67,,,,,,NA
2009-9-20 3:00,2009,9,20,3:00,-13.90,,-17.70,,73.00,,9.00,,2.00,,,,99.68,,,,,,NA
2009-9-20 4:00,2009,9,20,4:00,-15.30,,-17.70,,82.00,,28.00,,7.00,,,,99.71,,,,,,NA
2009-9-20 5:00,2009,9,20,5:00,-15.80,,-17.50,,87.00,,28.00,,6.00,,,,99.74,,,,,,NA
2009-9-20 6:00,2009,9,20,6:00,-14.60,,-16.60,,85.00,,33.00,,2.00,,,,99.77,,,,,,NA
2009-9-20 7:00,2009,9,20,7:00,-14.20,,-17.00,,79.00,,5.00,,2.00,,,,99.80,,,,,,NA
2009-9-20 8:00,2009,9,20,8:00,-14.60,,-17.50,,79.00,,8.00,,2.00,,,,99.81,,,,,,NA
2009-9-20 9:00,2009,9,20,9:00,-13.70,,-16.90,,77.00,,24.00,,2.00,,,,99.83,,,,,,NA
2009-9-20 10:00,2009,9,20,10:00,-14.00,,-18.20,,70.00,,28.00,,6.00,,,,99.86,,,,,,NA
2009-9-20 11:00,2009,9,20,11:00,-14.00,,-17.40,,75.00,,28.00,,6.00,,,,99.88,,,,,,NA
2009-9-20 12:00,2009,9,20,12:00,-13.70,,-17.10,,75.00,,7.00,,2.00,,,,99.91,,,,,,NA
2009-9-20 13:00,2009,9,20,13:00,-13.70,,-17.40,,74.00,,0.00,,0.00,,,,99.94,,,,,,NA
2009-9-20 14:00,2009,9,20,14:00,-13.60,,-16.70,,77.00,,26.00,,4.00,,,,99.95,,,,,,NA
2009-9-20 15:00,2009,9,20,15:00,-13.90,,-16.40,,81.00,,2.00,,2.00,,,,99.99,,,,,,NA
2009-9-20 16:00,2009,9,20,16:00,-13.60,,-16.10,,81.00,,0.00,,0.00,,,,100.01,,,,,,NA
2009-9-20 17:00,2009,9,20,17:00,-14.20,,-16.60,,82.00,,0.00,,0.00,,,,100.05,,,,,,NA
2009-9-20 18:00,2009,9,20,18:00,-15.50,,-16.90,,89.00,,28.00,,7.00,,,,100.07,,,,,,NA
2009-9-20 19:00,2009,9,20,19:00,-14.50,,-16.20,,87.00,,25.00,,4.00,,,,100.09,,,,,,NA
2009-9-20 20:00,2009,9,20,20:00,-14.60,,-15.70,,91.00,,28.00,,4.00,,,,100.12,,,,,,NA
2009-9-20 21:00,2009,9,20,21:00,-14.60,,-15.80,,91.00,,7.00,,4.00,,,,100.16,,,,,,NA
2009-9-20 22:00,2009,9,20,22:00,-15.40,,-16.70,,90.00,,19.00,,2.00,,,,100.16,,,,,,NA
2009-9-20 23:00,2009,9,20,23:00,-16.00,,-17.50,,88.00,,30.00,,2.00,,,,100.17,,,,,,NA
2009-9-21 0:00,2009,9,21,0:00,-16.50,,-18.00,,88.00,,27.00,,2.00,,,,100.18,,,,,,NA
2009-9-21 1:00,2009,9,21,1:00,-16.80,,-18.40,,87.00,,26.00,,2.00,,,,100.19,,,,,,NA
2009-9-21 2:00,2009,9,21,2:00,-15.40,,-16.70,,90.00,,1.00,,2.00,,,,100.19,,,,,,NA
2009-9-21 3:00,2009,9,21,3:00,-16.80,,-18.30,,88.00,,0.00,,0.00,,,,100.20,,,,,,NA
2009-9-21 4:00,2009,9,21,4:00,-16.90,,-18.50,,87.00,,28.00,,6.00,,,,100.21,,,,,,NA
2009-9-21 5:00,2009,9,21,5:00,-17.20,,-18.80,,87.00,,27.00,,6.00,,,,100.22,,,,,,NA
2009-9-21 6:00,2009,9,21,6:00,-17.20,,-18.80,,87.00,,28.00,,7.00,,,,100.22,,,,,,NA
2009-9-21 7:00,2009,9,21,7:00,-17.10,,-18.80,,87.00,,27.00,,7.00,,,,100.20,,,,,,NA
2009-9-21 8:00,2009,9,21,8:00,-16.00,,-17.80,,86.00,,27.00,,7.00,,,,100.20,,,,,,NA
2009-9-21 9:00,2009,9,21,9:00,-15.90,,-18.30,,82.00,,27.00,,9.00,,,,100.16,,,,,,NA
2009-9-21 10:00,2009,9,21,10:00,-15.40,,-18.30,,78.00,,27.00,,9.00,,,,100.13,,,,,,NA
2009-9-21 11:00,2009,9,21,11:00,-15.40,,-18.40,,78.00,,28.00,,9.00,,,,100.10,,,,,,NA
2009-9-21 12:00,2009,9,21,12:00,-15.20,,-18.50,,76.00,,28.00,,11.00,,,,100.07,,,,-22.00,,NA
2009-9-21 13:00,2009,9,21,13:00,-14.30,,-17.80,,75.00,,27.00,,11.00,,,,100.00,,,,-21.00,,NA
2009-9-21 14:00,2009,9,21,14:00,-13.50,,-17.80,,70.00,,28.00,,7.00,,,,99.96,,,,,,NA
2009-9-21 15:00,2009,9,21,15:00,-13.00,,-16.70,,74.00,,28.00,,7.00,,,,99.92,,,,,,NA
2009-9-21 16:00,2009,9,21,16:00,-12.30,,-17.00,,68.00,,28.00,,6.00,,,,99.89,,,,,,NA
2009-9-21 17:00,2009,9,21,17:00,-12.30,,-15.10,,80.00,,27.00,,7.00,,,,99.85,,,,,,NA
2009-9-21 18:00,2009,9,21,18:00,-10.40,,-14.20,,74.00,,30.00,,6.00,,,,99.80,,,,,,NA
2009-9-21 19:00,2009,9,21,19:00,-10.00,,-13.40,,76.00,,31.00,,2.00,,,,99.75,,,,,,NA
2009-9-21 20:00,2009,9,21,20:00,-10.00,,-13.70,,74.00,,6.00,,9.00,,,,99.71,,,,,,NA
2009-9-21 21:00,2009,9,21,21:00,-9.50,,-13.20,,74.00,,9.00,,2.00,,,,99.64,,,,,,NA
2009-9-21 22:00,2009,9,21,22:00,-8.90,,-12.20,,77.00,,6.00,,4.00,,,,99.56,,,,,,NA
2009-9-21 23:00,2009,9,21,23:00,-9.00,,-11.90,,79.00,,6.00,,4.00,,,,99.48,,,,,,NA
2009-9-22 0:00,2009,9,22,0:00,-8.90,,-11.40,,82.00,,24.00,,4.00,,,,99.41,,,,,,NA
2009-9-22 1:00,2009,9,22,1:00,-8.20,,-11.20,,79.00,,26.00,,2.00,,,,99.34,,,,,,NA
2009-9-22 2:00,2009,9,22,2:00,-7.10,,-10.50,,77.00,,25.00,,24.00,,,,99.25,,,,-15.00,,NA
2009-9-22 3:00,2009,9,22,3:00,-7.50,,-10.80,,77.00,,28.00,,24.00,,,,99.22,,,,-15.00,,NA
2009-9-22 4:00,2009,9,22,4:00,-8.40,,-10.50,,85.00,,28.00,,13.00,,,,99.20,,,,-14.00,,NA
2009-9-22 5:00,2009,9,22,5:00,-7.90,,-10.40,,82.00,,26.00,,24.00,,,,99.15,,,,-16.00,,NA
2009-9-22 6:00,2009,9,22,6:00,-9.10,,-10.30,,91.00,,36.00,,9.00,,,,99.16,,,,,,NA
2009-9-22 7:00,2009,9,22,7:00,-9.00,,-10.00,,92.00,,20.00,,6.00,,,,99.13,,,,,,NA
2009-9-22 8:00,2009,9,22,8:00,-8.60,,-9.70,,92.00,,22.00,,13.00,,,,99.09,,,,-15.00,,NA
2009-9-22 9:00,2009,9,22,9:00,-8.20,,-10.20,,85.00,,23.00,,13.00,,,,99.07,,,,-14.00,,NA
2009-9-22 10:00,2009,9,22,10:00,-8.50,,-10.50,,85.00,,25.00,,17.00,,,,99.03,,,,-15.00,,NA
2009-9-22 11:00,2009,9,22,11:00,-8.60,,-10.30,,87.00,,26.00,,19.00,,,,99.00,,,,-16.00,,NA
2009-9-22 12:00,2009,9,22,12:00,-8.40,,-9.90,,89.00,,26.00,,11.00,,,,98.99,,,,-14.00,,NA
2009-9-22 13:00,2009,9,22,13:00,-8.10,,-10.80,,81.00,,24.00,,9.00,,,,98.97,,,,,,NA
2009-9-22 14:00,2009,9,22,14:00,-8.30,,-11.30,,79.00,,26.00,,7.00,,,,98.98,,,,,,NA
2009-9-22 15:00,2009,9,22,15:00,-8.40,,-12.00,,75.00,,28.00,,2.00,,,,99.00,,,,,,NA
2009-9-22 16:00,2009,9,22,16:00,-8.90,,-11.10,,84.00,,20.00,,4.00,,,,98.98,,,,,,NA
2009-9-22 17:00,2009,9,22,17:00,-9.20,,-10.90,,87.00,,25.00,,6.00,,,,98.98,,,,,,NA
2009-9-22 18:00,2009,9,22,18:00,-9.50,,-11.10,,88.00,,27.00,,6.00,,,,98.99,,,,,,NA
2009-9-22 19:00,2009,9,22,19:00,-9.80,,-12.30,,82.00,,28.00,,6.00,,,,99.00,,,,,,NA
2009-9-22 20:00,2009,9,22,20:00,-9.80,,-12.30,,82.00,,27.00,,4.00,,,,98.99,,,,,,NA
2009-9-22 21:00,2009,9,22,21:00,-10.20,,-12.60,,83.00,,27.00,,2.00,,,,99.00,,,,,,NA
2009-9-22 22:00,2009,9,22,22:00,-11.10,,-13.00,,86.00,,26.00,,2.00,,,,99.01,,,,,,NA
2009-9-22 23:00,2009,9,22,23:00,-12.50,,-14.40,,86.00,,27.00,,9.00,,,,99.02,,,,,,NA
2009-9-23 0:00,2009,9,23,0:00,-11.70,,-13.70,,85.00,,28.00,,9.00,,,,99.04,,,,,,NA
2009-9-23 1:00,2009,9,23,1:00,-10.90,,-12.80,,86.00,,28.00,,7.00,,,,99.06,,,,,,NA
2009-9-23 2:00,2009,9,23,2:00,-10.90,,-12.50,,88.00,,28.00,,13.00,,,,99.07,,,,-17.00,,NA
2009-9-23 3:00,2009,9,23,3:00,-10.50,,-12.10,,88.00,,28.00,,9.00,,,,99.08,,,,,,NA
2009-9-23 4:00,2009,9,23,4:00,-10.00,,-11.60,,88.00,,28.00,,11.00,,,,99.09,,,,-16.00,,NA
2009-9-23 5:00,2009,9,23,5:00,-9.60,,-11.10,,89.00,,27.00,,9.00,,,,99.12,,,,,,NA
2009-9-23 6:00,2009,9,23,6:00,-9.50,,-10.90,,90.00,,28.00,,6.00,,,,99.14,,,,,,NA
2009-9-23 7:00,2009,9,23,7:00,-8.70,,-10.20,,89.00,,28.00,,4.00,,,,99.18,,,,,,NA
2009-9-23 8:00,2009,9,23,8:00,-9.20,,-10.50,,90.00,,30.00,,6.00,,,,99.20,,,,,,NA
2009-9-23 9:00,2009,9,23,9:00,-9.00,,-10.10,,92.00,,6.00,,2.00,,,,99.21,,,,,,NA
2009-9-23 10:00,2009,9,23,10:00,-8.90,,-9.90,,92.00,,3.00,,6.00,,,,99.23,,,,,,NA
2009-9-23 11:00,2009,9,23,11:00,-9.00,,-10.10,,92.00,,3.00,,6.00,,,,99.27,,,,,,NA
2009-9-23 12:00,2009,9,23,12:00,-9.20,,-10.40,,91.00,,36.00,,4.00,,,,99.27,,,,,,NA
2009-9-23 13:00,2009,9,23,13:00,-9.50,,-10.70,,91.00,,35.00,,6.00,,,,99.28,,,,,,NA
2009-9-23 14:00,2009,9,23,14:00,-9.50,,-10.70,,91.00,,34.00,,6.00,,,,99.31,,,,,,NA
2009-9-23 15:00,2009,9,23,15:00,-9.70,,-10.80,,92.00,,35.00,,9.00,,,,99.34,,,,,,NA
2009-9-23 16:00,2009,9,23,16:00,-9.70,,-10.80,,92.00,,35.00,,6.00,,,,99.39,,,,,,NA
2009-9-23 17:00,2009,9,23,17:00,-9.80,,-10.90,,92.00,,35.00,,6.00,,,,99.43,,,,,,NA
2009-9-23 18:00,2009,9,23,18:00,-9.80,,-10.90,,92.00,,36.00,,6.00,,,,99.47,,,,,,NA
2009-9-23 19:00,2009,9,23,19:00,-10.10,,-11.10,,92.00,,34.00,,4.00,,,,99.49,,,,,,NA
2009-9-23 20:00,2009,9,23,20:00,-10.10,,-11.10,,92.00,,0.00,,0.00,,,,99.52,,,,,,NA
2009-9-23 21:00,2009,9,23,21:00,-10.10,,-11.10,,92.00,,18.00,,2.00,,,,99.55,,,,,,NA
2009-9-23 22:00,2009,9,23,22:00,-10.00,,-11.10,,92.00,,0.00,,0.00,,,,99.56,,,,,,NA
2009-9-23 23:00,2009,9,23,23:00,-10.30,,-11.40,,92.00,,27.00,,2.00,,,,99.58,,,,,,NA
2009-9-24 0:00,2009,9,24,0:00,-10.20,,-11.20,,92.00,,0.00,,0.00,,,,99.62,,,,,,NA
2009-9-24 1:00,2009,9,24,1:00,-10.20,,-11.40,,91.00,,18.00,,2.00,,,,99.65,,,,,,NA
2009-9-24 2:00,2009,9,24,2:00,-10.10,,-11.30,,91.00,,5.00,,2.00,,,,99.69,,,,,,NA
2009-9-24 3:00,2009,9,24,3:00,-10.30,,-11.50,,91.00,,21.00,,2.00,,,,99.73,,,,,,NA
2009-9-24 4:00,2009,9,24,4:00,-10.40,,-11.60,,91.00,,22.00,,4.00,,,,99.74,,,,,,NA
2009-9-24 5:00,2009,9,24,5:00,-10.50,,-11.60,,92.00,,26.00,,6.00,,,,99.75,,,,,,NA
2009-9-24 6:00,2009,9,24,6:00,-10.20,,-11.10,,93.00,,27.00,,7.00,,,,99.78,,,,,,NA
2009-9-24 7:00,2009,9,24,7:00,-9.50,,-10.50,,92.00,,28.00,,6.00,,,,99.86,,,,,,NA
2009-9-24 8:00,2009,9,24,8:00,-9.70,,-10.70,,92.00,,28.00,,6.00,,,,99.85,,,,,,NA
2009-9-24 9:00,2009,9,24,9:00,-9.70,,-10.60,,93.00,,27.00,,7.00,,,,99.84,,,,,,NA
2009-9-24 10:00,2009,9,24,10:00,-9.40,,-10.30,,93.00,,27.00,,7.00,,,,99.84,,,,,,NA
2009-9-24 11:00,2009,9,24,11:00,-9.10,,-10.10,,92.00,,27.00,,6.00,,,,99.83,,,,,,NA
2009-9-24 12:00,2009,9,24,12:00,-8.80,,-9.80,,92.00,,27.00,,6.00,,,,99.82,,,,,,NA
2009-9-24 13:00,2009,9,24,13:00,-8.60,,-9.60,,92.00,,26.00,,4.00,,,,99.82,,,,,,NA
2009-9-24 14:00,2009,9,24,14:00,-8.50,,-9.50,,92.00,,26.00,,6.00,,,,99.83,,,,,,NA
2009-9-24 15:00,2009,9,24,15:00,-8.20,,-9.20,,92.00,,28.00,,2.00,,,,99.85,,,,,,NA
2009-9-24 16:00,2009,9,24,16:00,-7.70,,-8.70,,93.00,,32.00,,17.00,,,,99.86,,,,-14.00,,NA
2009-9-24 17:00,2009,9,24,17:00,-7.70,,-8.50,,94.00,,30.00,,11.00,,,,99.86,,,,-13.00,,NA
2009-9-24 18:00,2009,9,24,18:00,-7.70,,-8.70,,93.00,,30.00,,15.00,,,,99.83,,,,-14.00,,NA
2009-9-24 19:00,2009,9,24,19:00,-7.00,,-8.10,,92.00,,33.00,,17.00,,,,99.82,,,,-13.00,,NA
2009-9-24 20:00,2009,9,24,20:00,-7.30,,-8.20,,93.00,,36.00,,9.00,,,,99.82,,,,,,NA
2009-9-24 21:00,2009,9,24,21:00,-7.30,,-8.00,,95.00,,33.00,,4.00,,,,99.79,,,,,,NA
2009-9-24 22:00,2009,9,24,22:00,-6.60,,-7.30,,95.00,,32.00,,15.00,,,,99.76,,,,-13.00,,NA
2009-9-24 23:00,2009,9,24,23:00,-6.80,,-7.60,,94.00,,34.00,,9.00,,,,99.76,,,,,,NA
2009-9-25 0:00,2009,9,25,0:00,-6.10,,-7.10,,93.00,,35.00,,13.00,,,,99.77,,,,-11.00,,NA
2009-9-25 1:00,2009,9,25,1:00,-6.40,,-6.90,,96.00,,5.00,,6.00,,,,99.76,,,,,,NA
2009-9-25 2:00,2009,9,25,2:00,-5.50,,-6.20,,95.00,,34.00,,15.00,,,,99.78,,,,-11.00,,NA
2009-9-25 3:00,2009,9,25,3:00,-5.30,,-6.20,,93.00,,34.00,,19.00,,,,99.78,,,,-12.00,,NA
2009-9-25 4:00,2009,9,25,4:00,-5.50,,-6.20,,95.00,,34.00,,17.00,,,,99.78,,,,-12.00,,NA
2009-9-25 5:00,2009,9,25,5:00,-5.30,,-6.00,,95.00,,34.00,,20.00,,,,99.78,,,,-12.00,,NA
2009-9-25 6:00,2009,9,25,6:00,-5.50,,-6.20,,95.00,,35.00,,19.00,,,,99.79,,,,-12.00,,NA
2009-9-25 7:00,2009,9,25,7:00,-5.30,,-5.90,,96.00,,33.00,,24.00,,,,99.80,,,,-13.00,,NA
2009-9-25 8:00,2009,9,25,8:00,-5.30,,-6.10,,94.00,,34.00,,28.00,,,,99.79,,,,-13.00,,NA
2009-9-25 9:00,2009,9,25,9:00,-5.30,,-6.00,,95.00,,33.00,,22.00,,,,99.80,,,,-12.00,,NA
2009-9-25 10:00,2009,9,25,10:00,-5.00,,-6.00,,93.00,,33.00,,22.00,,,,99.79,,,,-12.00,,NA
2009-9-25 11:00,2009,9,25,11:00,-4.90,,-5.60,,95.00,,33.00,,24.00,,,,99.81,,,,-12.00,,NA
2009-9-25 12:00,2009,9,25,12:00,-4.70,,-5.40,,95.00,,32.00,,15.00,,,,99.80,,,,-10.00,,NA
2009-9-25 13:00,2009,9,25,13:00,-4.60,,-5.30,,95.00,,34.00,,6.00,,,,99.80,,,,,,NA
2009-9-25 14:00,2009,9,25,14:00,-4.40,,-5.00,,96.00,,28.00,,9.00,,,,99.78,,,,,,NA
2009-9-25 15:00,2009,9,25,15:00,-4.20,,-4.60,,97.00,,27.00,,9.00,,,,99.79,,,,,,NA
2009-9-25 16:00,2009,9,25,16:00,-3.90,,-4.50,,96.00,,33.00,,17.00,,,,99.81,,,,-10.00,,NA
2009-9-25 17:00,2009,9,25,17:00,-4.00,,-4.70,,95.00,,32.00,,24.00,,,,99.81,,,,-11.00,,NA
2009-9-25 18:00,2009,9,25,18:00,-3.80,,-4.50,,95.00,,32.00,,20.00,,,,99.81,,,,-10.00,,NA
2009-9-25 19:00,2009,9,25,19:00,-3.90,,-4.50,,96.00,,31.00,,17.00,,,,99.80,,,,-10.00,,NA
2009-9-25 20:00,2009,9,25,20:00,-3.70,,-4.40,,95.00,,31.00,,15.00,,,,99.82,,,,-9.00,,NA
2009-9-25 21:00,2009,9,25,21:00,-4.20,,-4.90,,95.00,,27.00,,9.00,,,,99.80,,,,,,NA
2009-9-25 22:00,2009,9,25,22:00,-4.20,,-4.60,,97.00,,28.00,,7.00,,,,99.78,,,,,,NA
2009-9-25 23:00,2009,9,25,23:00,-4.10,,-4.50,,97.00,,28.00,,7.00,,,,99.77,,,,,,NA
2009-9-26 0:00,2009,9,26,0:00,-3.90,,-4.40,,96.00,,27.00,,9.00,,,,99.75,,,,,,NA
2009-9-26 1:00,2009,9,26,1:00,-3.90,,-4.50,,96.00,,27.00,,13.00,,,,99.74,,,,-9.00,,NA
2009-9-26 2:00,2009,9,26,2:00,-3.70,,-4.30,,96.00,,28.00,,11.00,,,,99.74,,,,-8.00,,NA
2009-9-26 3:00,2009,9,26,3:00,-3.30,,-3.80,,96.00,,28.00,,7.00,,,,99.74,,,,,,NA
2009-9-26 4:00,2009,9,26,4:00,-3.00,,-3.40,,97.00,,28.00,,9.00,,,,99.74,,,,,,NA
2009-9-26 5:00,2009,9,26,5:00,-2.80,,-3.20,,97.00,,28.00,,7.00,,,,99.76,,,,,,NA
2009-9-26 6:00,2009,9,26,6:00,-2.80,,-3.10,,98.00,,6.00,,4.00,,,,99.78,,,,,,NA
2009-9-26 7:00,2009,9,26,7:00,-2.70,,-2.90,,99.00,,11.00,,2.00,,,,99.77,,,,,,NA
2009-9-26 8:00,2009,9,26,8:00,-2.70,,-3.00,,98.00,,22.00,,2.00,,,,99.79,,,,,,NA
2009-9-26 9:00,2009,9,26,9:00,-2.70,,-3.10,,97.00,,27.00,,4.00,,,,99.82,,,,,,NA
2009-9-26 10:00,2009,9,26,10:00,-2.50,,-3.00,,96.00,,27.00,,6.00,,,,99.82,,,,,,NA
2009-9-26 11:00,2009,9,26,11:00,-2.50,,-3.00,,96.00,,30.00,,9.00,,,,99.85,,,,,,NA
2009-9-26 12:00,2009,9,26,12:00,-2.60,,-3.10,,96.00,,28.00,,7.00,,,,99.83,,,,,,NA
2009-9-26 13:00,2009,9,26,13:00,-2.90,,-3.50,,96.00,,30.00,,17.00,,,,99.86,,,,-8.00,,NA
2009-9-26 14:00,2009,9,26,14:00,,,,,,,,,,,,,,,,,,,
2009-9-26 15:00,2009,9,26,15:00,-2.90,,-3.40,,96.00,,31.00,,9.00,,,,99.91,,,,,,NA
2009-9-26 16:00,2009,9,26,16:00,-3.00,,-3.50,,96.00,,32.00,,9.00,,,,99.94,,,,,,NA
2009-9-26 17:00,2009,9,26,17:00,-3.10,,-3.70,,96.00,,30.00,,15.00,,,,100.00,,,,-8.00,,NA
2009-9-26 18:00,2009,9,26,18:00,-3.30,,-4.10,,94.00,,30.00,,19.00,,,,100.02,,,,-9.00,,NA
2009-9-26 19:00,2009,9,26,19:00,-3.20,,-4.00,,94.00,,31.00,,22.00,,,,100.04,,,,-10.00,,NA
2009-9-26 20:00,2009,9,26,20:00,-3.50,,-4.20,,95.00,,31.00,,19.00,,,,100.08,,,,-9.00,,NA
2009-9-26 21:00,2009,9,26,21:00,-3.80,,-4.50,,95.00,,31.00,,15.00,,,,100.10,,,,-9.00,,NA
2009-9-26 22:00,2009,9,26,22:00,-4.00,,-4.70,,95.00,,31.00,,15.00,,,,100.13,,,,-9.00,,NA
2009-9-26 23:00,2009,9,26,23:00,-4.10,,-4.80,,95.00,,32.00,,17.00,,,,100.16,,,,-10.00,,NA
2009-9-27 0:00,2009,9,27,0:00,-4.30,,-5.00,,95.00,,32.00,,15.00,,,,100.19,,,,-10.00,,NA
2009-9-27 1:00,2009,9,27,1:00,-4.30,,-5.00,,95.00,,29.00,,7.00,,,,100.21,,,,,,NA
2009-9-27 2:00,2009,9,27,2:00,-4.40,,-5.10,,95.00,,27.00,,4.00,,,,100.25,,,,,,NA
2009-9-27 3:00,2009,9,27,3:00,-4.20,,-4.80,,96.00,,27.00,,4.00,,,,100.27,,,,,,NA
2009-9-27 4:00,2009,9,27,4:00,-4.40,,-4.90,,96.00,,0.00,,0.00,,,,100.30,,,,,,NA
2009-9-27 5:00,2009,9,27,5:00,-4.60,,-5.00,,97.00,,8.00,,4.00,,,,100.33,,,,,,NA
2009-9-27 6:00,2009,9,27,6:00,-5.00,,-5.40,,97.00,,8.00,,6.00,,,,100.35,,,,,,NA
2009-9-27 7:00,2009,9,27,7:00,-4.90,,-5.30,,97.00,,10.00,,2.00,,,,100.37,,,,,,NA
2009-9-27 8:00,2009,9,27,8:00,-6.60,,-7.10,,96.00,,26.00,,4.00,,,,100.38,,,,,,NA
2009-9-27 9:00,2009,9,27,9:00,-8.40,,-9.10,,95.00,,27.00,,6.00,,,,100.39,,,,,,NA
2009-9-27 10:00,2009,9,27,10:00,-9.20,,-10.20,,92.00,,26.00,,7.00,,,,100.40,,,,,,NA
2009-9-27 11:00,2009,9,27,11:00,-9.20,,-10.20,,92.00,,28.00,,6.00,,,,100.39,,,,,,NA
2009-9-27 12:00,2009,9,27,12:00,-9.00,,-10.10,,92.00,,27.00,,7.00,,,,100.37,,,,,,NA
2009-9-27 13:00,2009,9,27,13:00,-4.50,,-7.50,,80.00,,23.00,,17.00,,,,100.32,,,,-10.00,,NA
2009-9-27 14:00,2009,9,27,14:00,-7.80,,-10.50,,81.00,,24.00,,11.00,,,,100.37,,,,-13.00,,NA
2009-9-27 15:00,2009,9,27,15:00,-8.20,,-10.40,,84.00,,23.00,,11.00,,,,100.40,,,,-13.00,,NA
2009-9-27 16:00,2009,9,27,16:00,-8.80,,-10.20,,90.00,,25.00,,9.00,,,,100.42,,,,,,NA
2009-9-27 17:00,2009,9,27,17:00,-9.60,,-11.10,,89.00,,27.00,,9.00,,,,100.42,,,,,,NA
2009-9-27 18:00,2009,9,27,18:00,-10.50,,-11.70,,91.00,,27.00,,7.00,,,,100.45,,,,,,NA
2009-9-27 19:00,2009,9,27,19:00,-10.50,,-12.00,,89.00,,28.00,,13.00,,,,100.47,,,,-17.00,,NA
2009-9-27 20:00,2009,9,27,20:00,-7.70,,-9.40,,88.00,,28.00,,15.00,,,,100.48,,,,-14.00,,NA
2009-9-27 21:00,2009,9,27,21:00,-6.90,,-9.00,,85.00,,28.00,,15.00,,,,100.47,,,,-13.00,,NA
2009-9-27 22:00,2009,9,27,22:00,-7.00,,-9.00,,86.00,,28.00,,13.00,,,,100.50,,,,-13.00,,NA
2009-9-27 23:00,2009,9,27,23:00,-7.00,,-8.80,,87.00,,28.00,,13.00,,,,100.50,,,,-13.00,,NA
2009-9-28 0:00,2009,9,28,0:00,-6.80,,-8.40,,88.00,,27.00,,7.00,,,,100.50,,,,,,NA
2009-9-28 1:00,2009,9,28,1:00,-6.80,,-8.30,,89.00,,28.00,,13.00,,,,100.50,,,,-12.00,,NA
