2009-6-19 4:00,2009,6,19,4:00,-0.30,,-0.60,,98.00,,34.00,,26.00,,,,100.69,,,,-6.00,,NA
2009-6-19 5:00,2009,6,19,5:00,-0.30,,-0.50,,99.00,,34.00,,24.00,,,,100.67,,,,-6.00,,NA
2009-6-19 6:00,2009,6,19,6:00,-0.30,,-0.60,,98.00,,34.00,,28.00,,,,100.64,,,,-7.00,,NA
2009-6-19 7:00,2009,6,19,7:00,-0.40,,-0.70,,98.00,,35.00,,22.00,,,,100.64,,,,-6.00,,NA
2009-6-19 8:00,2009,6,19,8:00,-0.50,,-0.80,,98.00,,35.00,,24.00,,,,100.63,,,,-6.00,,NA
2009-6-19 9:00,2009,6,19,9:00,-0.60,,-0.90,,98.00,,35.00,,28.00,,,,100.62,,,,-7.00,,NA
2009-6-19 10:00,2009,6,19,10:00,-0.50,,-0.70,,99.00,,35.00,,24.00,,,,100.60,,,,-6.00,,NA
2009-6-19 11:00,2009,6,19,11:00,-0.60,,-0.90,,98.00,,36.00,,24.00,,,,100.58,,,,-7.00,,NA
2009-6-19 12:00,2009,6,19,12:00,-0.60,,-0.90,,98.00,,36.00,,22.00,,,,100.58,,,,-6.00,,NA
2009-6-19 13:00,2009,6,19,13:00,-0.80,,-1.20,,97.00,,35.00,,24.00,,,,100.57,,,,-7.00,,NA
2009-6-19 14:00,2009,6,19,14:00,-0.60,,-1.10,,96.00,,35.00,,24.00,,,,100.55,,,,-7.00,,NA
2009-6-19 15:00,2009,6,19,15:00,-0.70,,-1.20,,96.00,,35.00,,30.00,,,,100.53,,,,-7.00,,NA
2009-6-19 16:00,2009,6,19,16:00,-0.80,,-1.30,,96.00,,36.00,,30.00,,,,100.50,,,,-8.00,,NA
2009-6-19 17:00,2009,6,19,17:00,-0.80,,-1.50,,95.00,,35.00,,33.00,,,,100.46,,,,-8.00,,NA
2009-6-19 18:00,2009,6,19,18:00,-0.90,,-1.40,,96.00,,36.00,,30.00,,,,100.45,,,,-8.00,,NA
2009-6-19 19:00,2009,6,19,19:00,-1.00,,-1.40,,97.00,,36.00,,32.00,,,,100.41,,,,-8.00,,NA
2009-6-19 20:00,2009,6,19,20:00,-1.10,,-1.50,,97.00,,35.00,,30.00,,,,100.40,,,,-8.00,,NA
2009-6-19 21:00,2009,6,19,21:00,-1.40,,-1.80,,97.00,,35.00,,28.00,,,,100.38,,,,-8.00,,NA
2009-6-19 22:00,2009,6,19,22:00,-1.70,,-2.10,,97.00,,35.00,,26.00,,,,100.32,,,,-8.00,,NA
2009-6-19 23:00,2009,6,19,23:00,-1.70,,-2.00,,98.00,,33.00,,35.00,,,,100.27,,,,-9.00,,NA
2009-6-20 0:00,2009,6,20,0:00,-1.50,,-1.90,,97.00,,32.00,,35.00,,,,100.23,,,,-9.00,,NA
2009-6-20 1:00,2009,6,20,1:00,-1.30,,-1.70,,97.00,,32.00,,39.00,,,,100.19,,,,-9.00,,NA
2009-6-20 2:00,2009,6,20,2:00,-1.10,,-1.50,,97.00,,32.00,,41.00,,,,100.17,,,,-9.00,,NA
2009-6-20 3:00,2009,6,20,3:00,-1.00,,-1.30,,98.00,,32.00,,39.00,,,,100.16,,,,-9.00,,NA
2009-6-20 4:00,2009,6,20,4:00,-0.80,,-1.10,,98.00,,33.00,,35.00,,,,100.14,,,,-8.00,,NA
2009-6-20 5:00,2009,6,20,5:00,-0.50,,-0.80,,98.00,,33.00,,32.00,,,,100.15,,,,-7.00,,NA
2009-6-20 6:00,2009,6,20,6:00,-0.40,,-0.70,,98.00,,33.00,,30.00,,,,100.14,,,,-7.00,,NA
2009-6-20 7:00,2009,6,20,7:00,-0.40,,-0.80,,97.00,,32.00,,35.00,,,,100.11,,,,-7.00,,NA
2009-6-20 8:00,2009,6,20,8:00,-0.30,,-0.80,,96.00,,33.00,,30.00,,,,100.10,,,,-7.00,,NA
2009-6-20 9:00,2009,6,20,9:00,-0.30,,-0.80,,96.00,,33.00,,32.00,,,,100.09,,,,-7.00,,NA
2009-6-20 10:00,2009,6,20,10:00,-0.30,,-0.90,,96.00,,34.00,,28.00,,,,100.06,,,,-7.00,,NA
2009-6-20 11:00,2009,6,20,11:00,-0.60,,-1.30,,95.00,,35.00,,24.00,,,,100.05,,,,-7.00,,NA
2009-6-20 12:00,2009,6,20,12:00,-0.60,,-1.30,,95.00,,34.00,,28.00,,,,100.03,,,,-7.00,,NA
2009-6-20 13:00,2009,6,20,13:00,-0.60,,-1.30,,95.00,,34.00,,20.00,,,,100.03,,,,-6.00,,NA
2009-6-20 14:00,2009,6,20,14:00,-0.50,,-1.20,,95.00,,34.00,,22.00,,,,100.01,,,,-6.00,,NA
2009-6-20 15:00,2009,6,20,15:00,-0.50,,-1.30,,94.00,,35.00,,19.00,,,,99.99,,,,-6.00,,NA
2009-6-20 16:00,2009,6,20,16:00,-0.40,,-1.30,,94.00,,34.00,,22.00,,,,100.01,,,,-6.00,,NA
2009-6-20 17:00,2009,6,20,17:00,-0.50,,-1.30,,94.00,,35.00,,17.00,,,,100.02,,,,-5.00,,NA
2009-6-20 18:00,2009,6,20,18:00,-0.70,,-1.70,,93.00,,35.00,,15.00,,,,100.02,,,,-5.00,,NA
2009-6-20 19:00,2009,6,20,19:00,-0.70,,-1.60,,94.00,,35.00,,17.00,,,,100.03,,,,-6.00,,NA
2009-6-20 20:00,2009,6,20,20:00,-0.90,,-1.70,,94.00,,35.00,,9.00,,,,100.06,,,,,,NA
2009-6-20 21:00,2009,6,20,21:00,-1.00,,-1.90,,94.00,,34.00,,11.00,,,,100.07,,,,-5.00,,NA
2009-6-20 22:00,2009,6,20,22:00,-1.00,,-1.80,,94.00,,34.00,,9.00,,,,100.09,,,,,,NA
2009-6-20 23:00,2009,6,20,23:00,-1.00,,-1.60,,96.00,,35.00,,13.00,,,,100.10,,,,-5.00,,NA
2009-6-21 0:00,2009,6,21,0:00,-1.30,,-2.00,,95.00,,36.00,,9.00,,,,100.11,,,,,,NA
2009-6-21 1:00,2009,6,21,1:00,-1.30,,-1.90,,96.00,,3.00,,9.00,,,,100.16,,,,,,NA
2009-6-21 2:00,2009,6,21,2:00,-1.30,,-1.90,,96.00,,36.00,,6.00,,,,100.18,,,,,,NA
2009-6-21 3:00,2009,6,21,3:00,-1.50,,-1.90,,97.00,,3.00,,7.00,,,,100.23,,,,,,NA
2009-6-21 4:00,2009,6,21,4:00,-2.00,,-2.30,,98.00,,2.00,,7.00,,,,100.29,,,,,,NA
2009-6-21 5:00,2009,6,21,5:00,-2.00,,-2.20,,99.00,,35.00,,2.00,,,,100.33,,,,,,NA
2009-6-21 6:00,2009,6,21,6:00,-2.70,,-3.00,,98.00,,34.00,,4.00,,,,100.35,,,,,,NA
2009-6-21 7:00,2009,6,21,7:00,-2.80,,-3.20,,97.00,,32.00,,7.00,,,,100.41,,,,,,NA
2009-6-21 8:00,2009,6,21,8:00,-2.70,,-3.50,,94.00,,32.00,,2.00,,,,100.42,,,,,,NA
2009-6-21 9:00,2009,6,21,9:00,-2.60,,-4.30,,88.00,,31.00,,6.00,,,,100.46,,,,,,NA
2009-6-21 10:00,2009,6,21,10:00,-2.20,,-4.30,,85.00,,27.00,,7.00,,,,100.45,,,,,,NA
2009-6-21 11:00,2009,6,21,11:00,-2.20,,-4.00,,87.00,,31.00,,2.00,,,,100.48,,,,,,NA
2009-6-21 12:00,2009,6,21,12:00,-2.10,,-3.70,,89.00,,3.00,,4.00,,,,100.52,,,,,,NA
2009-6-21 13:00,2009,6,21,13:00,-2.20,,-3.90,,88.00,,11.00,,4.00,,,,100.54,,,,,,NA
2009-6-21 14:00,2009,6,21,14:00,-2.10,,-3.50,,90.00,,28.00,,6.00,,,,100.57,,,,,,NA
2009-6-21 15:00,2009,6,21,15:00,-2.30,,-3.30,,93.00,,6.00,,7.00,,,,100.60,,,,,,NA
2009-6-21 16:00,2009,6,21,16:00,-2.60,,-3.20,,96.00,,5.00,,7.00,,,,100.63,,,,,,NA
2009-6-21 17:00,2009,6,21,17:00,-2.60,,-3.20,,96.00,,6.00,,6.00,,,,100.66,,,,,,NA
2009-6-21 18:00,2009,6,21,18:00,-2.50,,-2.90,,97.00,,7.00,,6.00,,,,100.69,,,,,,NA
2009-6-21 19:00,2009,6,21,19:00,-2.50,,-2.90,,97.00,,9.00,,7.00,,,,100.72,,,,,,NA
2009-6-21 20:00,2009,6,21,20:00,-2.60,,-2.90,,98.00,,9.00,,4.00,,,,100.74,,,,,,NA
2009-6-21 21:00,2009,6,21,21:00,-2.60,,-2.90,,98.00,,12.00,,6.00,,,,100.78,,,,,,NA
2009-6-21 22:00,2009,6,21,22:00,-3.10,,-3.40,,98.00,,9.00,,7.00,,,,100.81,,,,,,NA
2009-6-21 23:00,2009,6,21,23:00,-2.90,,-3.20,,98.00,,11.00,,7.00,,,,100.82,,,,,,NA
2009-6-22 0:00,2009,6,22,0:00,-3.50,,-3.80,,98.00,,9.00,,6.00,,,,100.85,,,,,,NA
2009-6-22 1:00,2009,6,22,1:00,-3.60,,-4.00,,97.00,,8.00,,4.00,,,,100.88,,,,,,NA
2009-6-22 2:00,2009,6,22,2:00,-3.60,,-4.00,,97.00,,10.00,,4.00,,,,100.90,,,,,,NA
2009-6-22 3:00,2009,6,22,3:00,-3.80,,-4.20,,97.00,,35.00,,4.00,,,,100.94,,,,,,NA
2009-6-22 4:00,2009,6,22,4:00,-4.00,,-4.40,,97.00,,29.00,,4.00,,,,100.98,,,,,,NA
2009-6-22 5:00,2009,6,22,5:00,-4.10,,-4.50,,97.00,,28.00,,4.00,,,,101.01,,,,,,NA
2009-6-22 6:00,2009,6,22,6:00,-4.30,,-4.80,,96.00,,28.00,,6.00,,,,101.03,,,,,,NA
2009-6-22 7:00,2009,6,22,7:00,-4.20,,-4.70,,96.00,,28.00,,4.00,,,,101.04,,,,,,NA
2009-6-22 8:00,2009,6,22,8:00,-4.30,,-4.80,,96.00,,31.00,,4.00,,,,101.06,,,,,,NA
2009-6-22 9:00,2009,6,22,9:00,-4.40,,-5.00,,96.00,,32.00,,6.00,,,,101.08,,,,,,NA
2009-6-22 10:00,2009,6,22,10:00,-4.30,,-4.90,,96.00,,32.00,,4.00,,,,101.09,,,,,,NA
2009-6-22 11:00,2009,6,22,11:00,-4.40,,-5.00,,96.00,,32.00,,6.00,,,,101.09,,,,,,NA
2009-6-22 12:00,2009,6,22,12:00,-4.30,,-5.00,,95.00,,31.00,,4.00,,,,101.09,,,,,,NA
2009-6-22 13:00,2009,6,22,13:00,-4.40,,-5.20,,94.00,,31.00,,4.00,,,,101.11,,,,,,NA
2009-6-22 14:00,2009,6,22,14:00,-4.40,,-5.00,,96.00,,31.00,,6.00,,,,101.15,,,,,,NA
2009-6-22 15:00,2009,6,22,15:00,-4.40,,-5.10,,95.00,,29.00,,6.00,,,,101.17,,,,,,NA
2009-6-22 16:00,2009,6,22,16:00,-4.10,,-4.70,,96.00,,31.00,,6.00,,,,101.17,,,,,,NA
2009-6-22 17:00,2009,6,22,17:00,-4.00,,-4.70,,95.00,,31.00,,6.00,,,,101.18,,,,,,NA
2009-6-22 18:00,2009,6,22,18:00,-3.90,,-4.50,,96.00,,33.00,,7.00,,,,101.20,,,,,,NA
2009-6-22 19:00,2009,6,22,19:00,-3.40,,-4.00,,96.00,,25.00,,4.00,,,,101.22,,,,,,NA
2009-6-22 20:00,2009,6,22,20:00,-3.60,,-4.20,,96.00,,28.00,,4.00,,,,101.21,,,,,,NA
2009-6-22 21:00,2009,6,22,21:00,-3.90,,-4.50,,96.00,,31.00,,6.00,,,,101.24,,,,,,NA
2009-6-22 22:00,2009,6,22,22:00,-3.70,,-4.20,,96.00,,31.00,,6.00,,,,101.25,,,,,,NA
2009-6-22 23:00,2009,6,22,23:00,-3.60,,-4.20,,96.00,,29.00,,6.00,,,,101.26,,,,,,NA
2009-6-23 0:00,2009,6,23,0:00,-3.80,,-4.40,,96.00,,31.00,,6.00,,,,101.28,,,,,,NA
2009-6-23 1:00,2009,6,23,1:00,-3.90,,-4.40,,96.00,,31.00,,6.00,,,,101.31,,,,,,NA
2009-6-23 2:00,2009,6,23,2:00,-3.90,,-4.50,,96.00,,33.00,,7.00,,,,101.32,,,,,,NA
2009-6-23 3:00,2009,6,23,3:00,-3.90,,-4.50,,96.00,,28.00,,7.00,,,,101.35,,,,,,NA
2009-6-23 4:00,2009,6,23,4:00,-3.80,,-4.50,,95.00,,28.00,,6.00,,,,101.36,,,,,,NA
2009-6-23 5:00,2009,6,23,5:00,-3.80,,-4.50,,95.00,,30.00,,7.00,,,,101.38,,,,,,NA
2009-6-23 6:00,2009,6,23,6:00,-3.90,,-4.50,,96.00,,32.00,,9.00,,,,101.40,,,,,,NA
2009-6-23 7:00,2009,6,23,7:00,-4.00,,-4.70,,95.00,,31.00,,7.00,,,,101.40,,,,,,NA
2009-6-23 8:00,2009,6,23,8:00,-3.60,,-4.40,,94.00,,30.00,,6.00,,,,101.41,,,,,,NA
2009-6-23 9:00,2009,6,23,9:00,-3.70,,-4.50,,94.00,,31.00,,7.00,,,,101.42,,,,,,NA
2009-6-23 10:00,2009,6,23,10:00,-4.00,,-4.80,,94.00,,33.00,,7.00,,,,101.41,,,,,,NA
2009-6-23 11:00,2009,6,23,11:00,-3.80,,-4.80,,93.00,,31.00,,6.00,,,,101.42,,,,,,NA
2009-6-23 12:00,2009,6,23,12:00,-3.50,,-4.60,,92.00,,31.00,,6.00,,,,101.42,,,,,,NA
2009-6-23 13:00,2009,6,23,13:00,-3.70,,-4.80,,92.00,,33.00,,7.00,,,,101.43,,,,,,NA
2009-6-23 14:00,2009,6,23,14:00,-3.90,,-4.80,,93.00,,34.00,,11.00,,,,101.45,,,,-8.00,,NA
2009-6-23 15:00,2009,6,23,15:00,-4.30,,-5.20,,93.00,,32.00,,7.00,,,,101.46,,,,,,NA
2009-6-23 16:00,2009,6,23,16:00,-4.00,,-5.20,,91.00,,34.00,,6.00,,,,101.45,,,,,,NA
2009-6-23 17:00,2009,6,23,17:00,-3.70,,-4.90,,91.00,,33.00,,4.00,,,,101.47,,,,,,NA
2009-6-23 18:00,2009,6,23,18:00,-3.60,,-4.90,,91.00,,32.00,,2.00,,,,101.46,,,,,,NA
2009-6-23 19:00,2009,6,23,19:00,-4.20,,-5.30,,92.00,,32.00,,4.00,,,,101.46,,,,,,NA
2009-6-23 20:00,2009,6,23,20:00,-4.20,,-5.20,,93.00,,31.00,,6.00,,,,101.44,,,,,,NA
2009-6-23 21:00,2009,6,23,21:00,-4.30,,-5.10,,94.00,,34.00,,6.00,,,,101.44,,,,,,NA
2009-6-23 22:00,2009,6,23,22:00,-4.80,,-5.50,,95.00,,31.00,,4.00,,,,101.44,,,,,,NA
2009-6-23 23:00,2009,6,23,23:00,-5.00,,-5.60,,96.00,,34.00,,6.00,,,,101.44,,,,,,NA
2009-6-24 0:00,2009,6,24,0:00,-5.10,,-5.70,,96.00,,34.00,,4.00,,,,101.42,,,,,,NA
2009-6-24 1:00,2009,6,24,1:00,-5.10,,-5.50,,97.00,,31.00,,2.00,,,,101.41,,,,,,NA
2009-6-24 2:00,2009,6,24,2:00,-5.00,,-5.40,,97.00,,24.00,,2.00,,,,101.40,,,,,,NA
2009-6-24 3:00,2009,6,24,3:00,-5.70,,-6.40,,95.00,,33.00,,2.00,,,,101.39,,,,,,NA
2009-6-24 4:00,2009,6,24,4:00,-5.60,,-6.10,,96.00,,7.00,,6.00,,,,101.37,,,,,,NA
2009-6-24 5:00,2009,6,24,5:00,-5.70,,-6.40,,95.00,,9.00,,4.00,,,,101.34,,,,,,NA
2009-6-24 6:00,2009,6,24,6:00,-5.60,,-6.30,,95.00,,11.00,,4.00,,,,101.32,,,,,,NA
2009-6-24 7:00,2009,6,24,7:00,-5.70,,-6.50,,94.00,,11.00,,4.00,,,,101.29,,,,,,NA
2009-6-24 8:00,2009,6,24,8:00,-5.30,,-6.10,,94.00,,4.00,,6.00,,,,101.27,,,,,,NA
2009-6-24 9:00,2009,6,24,9:00,-5.40,,-6.20,,94.00,,7.00,,6.00,,,,101.26,,,,,,NA
2009-6-24 10:00,2009,6,24,10:00,-5.30,,-6.20,,93.00,,9.00,,4.00,,,,101.23,,,,,,NA
2009-6-24 11:00,2009,6,24,11:00,-5.20,,-6.00,,94.00,,7.00,,4.00,,,,101.20,,,,,,NA
2009-6-24 12:00,2009,6,24,12:00,-4.90,,-5.90,,93.00,,6.00,,6.00,,,,101.16,,,,,,NA
2009-6-24 13:00,2009,6,24,13:00,-4.80,,-5.60,,94.00,,5.00,,7.00,,,,101.15,,,,,,NA
2009-6-24 14:00,2009,6,24,14:00,-4.90,,-5.60,,95.00,,8.00,,6.00,,,,101.12,,,,,,NA
2009-6-24 15:00,2009,6,24,15:00,-4.70,,-5.50,,94.00,,6.00,,6.00,,,,101.11,,,,,,NA
2009-6-24 16:00,2009,6,24,16:00,-4.90,,-5.80,,93.00,,8.00,,6.00,,,,101.08,,,,,,NA
2009-6-24 17:00,2009,6,24,17:00,-4.60,,-5.30,,95.00,,5.00,,7.00,,,,101.06,,,,,,NA
2009-6-24 18:00,2009,6,24,18:00,-4.70,,-5.30,,96.00,,7.00,,7.00,,,,101.03,,,,,,NA
2009-6-24 19:00,2009,6,24,19:00,-4.80,,-5.40,,96.00,,7.00,,7.00,,,,101.02,,,,,,NA
2009-6-24 20:00,2009,6,24,20:00,-4.60,,-5.20,,96.00,,7.00,,6.00,,,,101.01,,,,,,NA
2009-6-24 21:00,2009,6,24,21:00,-4.80,,-5.40,,96.00,,9.00,,6.00,,,,101.00,,,,,,NA
2009-6-24 22:00,2009,6,24,22:00,-4.40,,-4.90,,96.00,,9.00,,9.00,,,,100.99,,,,,,NA
2009-6-24 23:00,2009,6,24,23:00,-4.90,,-5.40,,96.00,,9.00,,7.00,,,,100.98,,,,,,NA
2009-6-25 0:00,2009,6,25,0:00,-5.10,,-5.70,,96.00,,7.00,,6.00,,,,100.97,,,,,,NA
2009-6-25 1:00,2009,6,25,1:00,-5.30,,-5.90,,96.00,,8.00,,6.00,,,,100.97,,,,,,NA
2009-6-25 2:00,2009,6,25,2:00,-5.30,,-6.00,,95.00,,9.00,,4.00,,,,100.97,,,,,,NA
2009-6-25 3:00,2009,6,25,3:00,-4.90,,-5.60,,95.00,,10.00,,6.00,,,,100.98,,,,,,NA
2009-6-25 4:00,2009,6,25,4:00,-4.70,,-5.40,,95.00,,7.00,,4.00,,,,100.97,,,,,,NA
2009-6-25 5:00,2009,6,25,5:00,-4.60,,-5.40,,94.00,,7.00,,4.00,,,,100.96,,,,,,NA
2009-6-25 6:00,2009,6,25,6:00,-3.80,,-4.50,,95.00,,0.00,,0.00,,,,100.98,,,,,,NA
2009-6-25 7:00,2009,6,25,7:00,-4.20,,-5.10,,93.00,,35.00,,4.00,,,,100.96,,,,,,NA
2009-6-25 8:00,2009,6,25,8:00,-3.80,,-4.70,,93.00,,35.00,,2.00,,,,100.97,,,,,,NA
2009-6-25 9:00,2009,6,25,9:00,-3.50,,-4.60,,92.00,,4.00,,6.00,,,,100.96,,,,,,NA
2009-6-25 10:00,2009,6,25,10:00,-2.50,,-3.60,,92.00,,0.00,,0.00,,,,100.97,,,,,,NA
2009-6-25 11:00,2009,6,25,11:00,-2.80,,-4.20,,90.00,,26.00,,2.00,,,,100.98,,,,,,NA
2009-6-25 12:00,2009,6,25,12:00,-2.90,,-3.90,,93.00,,4.00,,6.00,,,,100.96,,,,,,NA
2009-6-25 13:00,2009,6,25,13:00,-1.70,,-3.30,,89.00,,8.00,,2.00,,,,100.97,,,,,,NA
2009-6-25 14:00,2009,6,25,14:00,-2.40,,-3.80,,90.00,,3.00,,2.00,,,,100.96,,,,,,NA
2009-6-25 15:00,2009,6,25,15:00,-3.20,,-3.90,,95.00,,6.00,,6.00,,,,100.97,,,,,,NA
2009-6-25 16:00,2009,6,25,16:00,-3.00,,-3.60,,96.00,,9.00,,2.00,,,,100.97,,,,,,NA
2009-6-25 17:00,2009,6,25,17:00,-2.40,,-4.00,,89.00,,7.00,,2.00,,,,100.96,,,,,,NA
2009-6-25 18:00,2009,6,25,18:00,-2.50,,-4.00,,89.00,,9.00,,2.00,,,,100.96,,,,,,NA
2009-6-25 19:00,2009,6,25,19:00,-3.10,,-4.50,,90.00,,6.00,,2.00,,,,100.97,,,,,,NA
2009-6-25 20:00,2009,6,25,20:00,-1.70,,-4.90,,79.00,,0.00,,0.00,,,,100.97,,,,,,NA
2009-6-25 21:00,2009,6,25,21:00,-3.00,,-5.00,,86.00,,10.00,,2.00,,,,100.96,,,,,,NA
2009-6-25 22:00,2009,6,25,22:00,-1.10,,-4.30,,79.00,,0.00,,0.00,,,,100.95,,,,,,NA
2009-6-25 23:00,2009,6,25,23:00,-1.80,,-4.90,,79.00,,0.00,,0.00,,,,100.92,,,,,,NA
2009-6-26 0:00,2009,6,26,0:00,-1.60,,-5.60,,74.00,,0.00,,0.00,,,,100.90,,,,,,NA
2009-6-26 1:00,2009,6,26,1:00,-1.00,,-4.30,,78.00,,0.00,,0.00,,,,100.89,,,,,,NA
2009-6-26 2:00,2009,6,26,2:00,-1.80,,-4.90,,79.00,,0.00,,0.00,,,,100.88,,,,,,NA
2009-6-26 3:00,2009,6,26,3:00,-0.90,,-4.60,,76.00,,0.00,,0.00,,,,100.87,,,,,,NA
2009-6-26 4:00,2009,6,26,4:00,-1.00,,-4.10,,79.00,,0.00,,0.00,,,,100.87,,,,,,NA
2009-6-26 5:00,2009,6,26,5:00,-1.20,,-4.10,,81.00,,22.00,,2.00,,,,100.87,,,,,,NA
2009-6-26 6:00,2009,6,26,6:00,-1.10,,-4.00,,81.00,,7.00,,2.00,,,,100.85,,,,,,NA
2009-6-26 7:00,2009,6,26,7:00,0.30,,-4.00,,73.00,,23.00,,2.00,,,,100.83,,,,,,NA
2009-6-26 8:00,2009,6,26,8:00,0.30,,-3.50,,76.00,,26.00,,2.00,,,,100.81,,,,,,NA
2009-6-26 9:00,2009,6,26,9:00,0.10,,-3.50,,77.00,,27.00,,6.00,,,,100.79,,,,,,NA
2009-6-26 10:00,2009,6,26,10:00,-0.10,,-3.60,,77.00,,33.00,,4.00,,,,100.77,,,,,,NA
2009-6-26 11:00,2009,6,26,11:00,-0.80,,-3.80,,80.00,,33.00,,9.00,,,,100.75,,,,,,NA
2009-6-26 12:00,2009,6,26,12:00,-0.40,,-3.80,,78.00,,31.00,,6.00,,,,100.72,,,,,,NA
2009-6-26 13:00,2009,6,26,13:00,0.00,,-4.00,,74.00,,33.00,,4.00,,,,100.70,,,,,,NA
2009-6-26 14:00,2009,6,26,14:00,1.20,,-3.40,,71.00,,0.00,,0.00,,,,100.67,,,,,,NA
2009-6-26 15:00,2009,6,26,15:00,2.00,,-3.70,,66.00,,0.00,,0.00,,,,100.65,,,,,,NA
2009-6-26 16:00,2009,6,26,16:00,1.60,,-2.50,,74.00,,0.00,,0.00,,,,100.65,,,,,,NA
2009-6-26 17:00,2009,6,26,17:00,1.70,,-3.30,,69.00,,0.00,,0.00,,,,100.63,,,,,,NA
2009-6-26 18:00,2009,6,26,18:00,0.60,,-3.00,,77.00,,7.00,,4.00,,,,100.62,,,,,,NA
2009-6-26 19:00,2009,6,26,19:00,1.70,,-3.50,,68.00,,0.00,,0.00,,,,100.61,,,,,,NA
2009-6-26 20:00,2009,6,26,20:00,1.70,,-3.10,,70.00,,36.00,,2.00,,,,100.61,,,,,,NA
2009-6-26 21:00,2009,6,26,21:00,1.00,,-2.80,,76.00,,6.00,,2.00,,,,100.60,,,,,,NA
2009-6-26 22:00,2009,6,26,22:00,1.80,,-3.30,,69.00,,0.00,,0.00,,,,100.59,,,,,,NA
2009-6-26 23:00,2009,6,26,23:00,1.50,,-3.20,,71.00,,8.00,,2.00,,,,100.59,,,,,,NA
2009-6-27 0:00,2009,6,27,0:00,1.10,,-2.50,,77.00,,9.00,,2.00,,,,100.59,,,,,,NA
2009-6-27 1:00,2009,6,27,1:00,0.50,,-3.10,,77.00,,8.00,,2.00,,,,100.59,,,,,,NA
2009-6-27 2:00,2009,6,27,2:00,1.00,,-3.80,,70.00,,9.00,,2.00,,,,100.60,,,,,,NA
2009-6-27 3:00,2009,6,27,3:00,1.30,,-2.80,,74.00,,7.00,,4.00,,,,100.61,,,,,,NA
2009-6-27 4:00,2009,6,27,4:00,0.90,,-2.70,,77.00,,8.00,,4.00,,,,100.63,,,,,,NA
2009-6-27 5:00,2009,6,27,5:00,1.20,,-2.90,,74.00,,7.00,,4.00,,,,100.67,,,,,,NA
2009-6-27 6:00,2009,6,27,6:00,0.80,,-2.70,,77.00,,7.00,,6.00,,,,100.69,,,,,,NA
2009-6-27 7:00,2009,6,27,7:00,1.70,,-2.60,,73.00,,10.00,,2.00,,,,100.72,,,,,,NA
2009-6-27 8:00,2009,6,27,8:00,1.70,,-1.90,,77.00,,6.00,,4.00,,,,100.75,,,,,,NA
2009-6-27 9:00,2009,6,27,9:00,2.40,,-1.50,,75.00,,33.00,,2.00,,,,100.80,,,,,,NA
2009-6-27 10:00,2009,6,27,10:00,0.20,,-3.30,,77.00,,35.00,,4.00,,,,100.83,,,,,,NA
2009-6-27 11:00,2009,6,27,11:00,1.10,,-2.50,,77.00,,28.00,,2.00,,,,100.85,,,,,,NA
2009-6-27 12:00,2009,6,27,12:00,0.90,,-2.30,,79.00,,25.00,,4.00,,,,100.87,,,,,,NA
2009-6-27 13:00,2009,6,27,13:00,1.40,,-2.10,,77.00,,27.00,,4.00,,,,100.88,,,,,,NA
2009-6-27 14:00,2009,6,27,14:00,2.90,,-2.30,,69.00,,27.00,,2.00,,,,100.91,,,,,,NA
2009-6-27 15:00,2009,6,27,15:00,1.20,,-2.70,,75.00,,29.00,,7.00,,,,100.94,,,,,,NA
2009-6-27 16:00,2009,6,27,16:00,0.20,,-3.00,,79.00,,32.00,,6.00,,,,100.99,,,,,,NA
2009-6-27 17:00,2009,6,27,17:00,0.10,,-3.10,,79.00,,29.00,,7.00,,,,101.03,,,,,,NA
2009-6-27 18:00,2009,6,27,18:00,0.30,,-3.00,,78.00,,28.00,,9.00,,,,101.06,,,,,,NA
2009-6-27 19:00,2009,6,27,19:00,0.90,,-3.10,,75.00,,28.00,,7.00,,,,101.09,,,,,,NA
2009-6-27 20:00,2009,6,27,20:00,1.50,,-2.90,,72.00,,28.00,,6.00,,,,101.14,,,,,,NA
2009-6-27 21:00,2009,6,27,21:00,1.20,,-3.90,,69.00,,32.00,,4.00,,,,101.19,,,,,,NA
2009-6-27 22:00,2009,6,27,22:00,2.20,,-3.90,,64.00,,0.00,,0.00,,,,101.19,,,,,,NA
2009-6-27 23:00,2009,6,27,23:00,1.70,,-3.70,,67.00,,0.00,,0.00,,,,101.19,,,,,,NA
2009-6-28 0:00,2009,6,28,0:00,0.50,,-3.20,,76.00,,2.00,,2.00,,,,101.22,,,,,,NA
2009-6-28 1:00,2009,6,28,1:00,0.00,,-3.40,,78.00,,7.00,,2.00,,,,101.22,,,,,,NA
2009-6-28 2:00,2009,6,28,2:00,-1.00,,-3.90,,81.00,,3.00,,4.00,,,,101.24,,,,,,NA
2009-6-28 3:00,2009,6,28,3:00,-2.50,,-3.80,,91.00,,33.00,,7.00,,,,101.28,,,,,,NA
2009-6-28 4:00,2009,6,28,4:00,-1.50,,-3.40,,87.00,,23.00,,2.00,,,,101.31,,,,,,NA
2009-6-28 5:00,2009,6,28,5:00,-1.30,,-3.10,,88.00,,26.00,,4.00,,,,101.35,,,,,,NA
2009-6-28 6:00,2009,6,28,6:00,-0.80,,-3.30,,83.00,,29.00,,2.00,,,,101.37,,,,,,NA
2009-6-28 7:00,2009,6,28,7:00,-2.40,,-4.30,,87.00,,33.00,,4.00,,,,101.41,,,,,,NA
