2009-7-1 0:00,2009,7,1,0:00,-2.40,,-2.90,,96.00,,33.00,,32.00,,,,100.94,,,,-10.00,,NA
2009-7-1 1:00,2009,7,1,1:00,-2.40,,-2.90,,96.00,,33.00,,35.00,,,,100.98,,,,-10.00,,NA
2009-7-1 2:00,2009,7,1,2:00,-2.10,,-2.70,,96.00,,32.00,,37.00,,,,100.99,,,,-10.00,,NA
2009-7-1 3:00,2009,7,1,3:00,-2.00,,-2.80,,94.00,,33.00,,41.00,,,,101.04,,,,-10.00,,NA
2009-7-1 4:00,2009,7,1,4:00,-1.80,,-2.90,,92.00,,33.00,,41.00,,,,101.08,,,,-10.00,,NA
2009-7-1 5:00,2009,7,1,5:00,-1.60,,-2.70,,92.00,,34.00,,37.00,,,,101.10,,,,-9.00,,NA
2009-7-1 6:00,2009,7,1,6:00,-1.90,,-2.50,,96.00,,35.00,,33.00,,,,101.16,,,,-9.00,,NA
2009-7-1 7:00,2009,7,1,7:00,-1.80,,-2.60,,94.00,,34.00,,44.00,,,,101.20,,,,-10.00,,NA
2009-7-1 8:00,2009,7,1,8:00,-1.50,,-2.60,,92.00,,34.00,,43.00,,,,101.26,,,,-10.00,,NA
2009-7-1 9:00,2009,7,1,9:00,-1.40,,-2.60,,92.00,,34.00,,39.00,,,,101.33,,,,-9.00,,NA
2009-7-1 10:00,2009,7,1,10:00,-1.30,,-2.40,,92.00,,33.00,,39.00,,,,101.38,,,,-9.00,,NA
2009-7-1 11:00,2009,7,1,11:00,-1.20,,-2.70,,90.00,,33.00,,41.00,,,,101.40,,,,-9.00,,NA
2009-7-1 12:00,2009,7,1,12:00,-1.20,,-2.80,,89.00,,33.00,,41.00,,,,101.44,,,,-9.00,,NA
2009-7-1 13:00,2009,7,1,13:00,-1.20,,-2.80,,89.00,,33.00,,37.00,,,,101.46,,,,-9.00,,NA
2009-7-1 14:00,2009,7,1,14:00,-1.30,,-3.00,,88.00,,33.00,,39.00,,,,101.51,,,,-9.00,,NA
2009-7-1 15:00,2009,7,1,15:00,-1.40,,-3.00,,89.00,,33.00,,37.00,,,,101.56,,,,-9.00,,NA
2009-7-1 16:00,2009,7,1,16:00,-1.50,,-3.00,,89.00,,33.00,,37.00,,,,101.58,,,,-9.00,,NA
2009-7-1 17:00,2009,7,1,17:00,-1.60,,-3.10,,89.00,,32.00,,26.00,,,,101.61,,,,-8.00,,NA
2009-7-1 18:00,2009,7,1,18:00,-1.80,,-3.30,,89.00,,32.00,,28.00,,,,101.65,,,,-9.00,,NA
2009-7-1 19:00,2009,7,1,19:00,-1.70,,-3.60,,87.00,,33.00,,32.00,,,,101.66,,,,-9.00,,NA
2009-7-1 20:00,2009,7,1,20:00,-1.80,,-3.60,,87.00,,33.00,,32.00,,,,101.69,,,,-9.00,,NA
2009-7-1 21:00,2009,7,1,21:00,-1.90,,-3.80,,87.00,,34.00,,30.00,,,,101.70,,,,-9.00,,NA
2009-7-1 22:00,2009,7,1,22:00,-2.40,,-4.10,,88.00,,33.00,,26.00,,,,101.68,,,,-9.00,,NA
2009-7-1 23:00,2009,7,1,23:00,-2.30,,-4.20,,87.00,,33.00,,24.00,,,,101.67,,,,-9.00,,NA
2009-7-2 0:00,2009,7,2,0:00,-2.70,,-4.50,,87.00,,33.00,,20.00,,,,101.66,,,,-9.00,,NA
2009-7-2 1:00,2009,7,2,1:00,-2.50,,-4.30,,87.00,,32.00,,22.00,,,,101.65,,,,-9.00,,NA
2009-7-2 2:00,2009,7,2,2:00,-1.60,,-3.70,,86.00,,33.00,,20.00,,,,101.64,,,,-7.00,,NA
2009-7-2 3:00,2009,7,2,3:00,-2.00,,-3.70,,88.00,,33.00,,17.00,,,,101.64,,,,-7.00,,NA
2009-7-2 4:00,2009,7,2,4:00,-2.40,,-4.00,,89.00,,32.00,,15.00,,,,101.64,,,,-7.00,,NA
2009-7-2 5:00,2009,7,2,5:00,-2.40,,-3.80,,90.00,,32.00,,22.00,,,,101.62,,,,-9.00,,NA
2009-7-2 6:00,2009,7,2,6:00,-1.90,,-3.50,,89.00,,33.00,,22.00,,,,101.59,,,,-8.00,,NA
2009-7-2 7:00,2009,7,2,7:00,-1.90,,-3.50,,89.00,,33.00,,20.00,,,,101.56,,,,-8.00,,NA
2009-7-2 8:00,2009,7,2,8:00,-1.20,,-3.00,,88.00,,34.00,,24.00,,,,101.50,,,,-7.00,,NA
2009-7-2 9:00,2009,7,2,9:00,-1.40,,-2.90,,89.00,,34.00,,26.00,,,,101.47,,,,-8.00,,NA
2009-7-2 10:00,2009,7,2,10:00,-1.20,,-3.00,,88.00,,34.00,,30.00,,,,101.44,,,,-8.00,,NA
2009-7-2 11:00,2009,7,2,11:00,-0.90,,-2.80,,87.00,,33.00,,26.00,,,,101.37,,,,-7.00,,NA
2009-7-2 12:00,2009,7,2,12:00,-0.70,,-2.80,,86.00,,33.00,,24.00,,,,101.30,,,,-7.00,,NA
2009-7-2 13:00,2009,7,2,13:00,-0.70,,-2.90,,85.00,,34.00,,20.00,,,,101.27,,,,-6.00,,NA
2009-7-2 14:00,2009,7,2,14:00,-0.50,,-2.60,,86.00,,36.00,,17.00,,,,101.21,,,,-5.00,,NA
2009-7-2 15:00,2009,7,2,15:00,-1.20,,-3.10,,87.00,,1.00,,15.00,,,,101.16,,,,-6.00,,NA
2009-7-2 16:00,2009,7,2,16:00,-1.50,,-2.90,,90.00,,1.00,,17.00,,,,101.13,,,,-7.00,,NA
2009-7-2 17:00,2009,7,2,17:00,-2.00,,-3.20,,91.00,,2.00,,15.00,,,,101.08,,,,-7.00,,NA
2009-7-2 18:00,2009,7,2,18:00,-2.30,,-3.20,,94.00,,2.00,,15.00,,,,101.03,,,,-7.00,,NA
2009-7-2 19:00,2009,7,2,19:00,-2.40,,-3.30,,94.00,,2.00,,17.00,,,,101.00,,,,-8.00,,NA
2009-7-2 20:00,2009,7,2,20:00,-2.60,,-3.80,,91.00,,35.00,,11.00,,,,100.96,,,,-7.00,,NA
2009-7-2 21:00,2009,7,2,21:00,-2.50,,-3.70,,91.00,,36.00,,11.00,,,,100.94,,,,-7.00,,NA
2009-7-2 22:00,2009,7,2,22:00,-2.70,,-3.70,,93.00,,36.00,,13.00,,,,100.90,,,,-7.00,,NA
2009-7-2 23:00,2009,7,2,23:00,-2.50,,-3.60,,92.00,,35.00,,7.00,,,,100.88,,,,,,NA
2009-7-3 0:00,2009,7,3,0:00,-2.20,,-3.50,,91.00,,33.00,,7.00,,,,100.85,,,,,,NA
2009-7-3 1:00,2009,7,3,1:00,-2.00,,-3.40,,90.00,,33.00,,7.00,,,,100.79,,,,,,NA
2009-7-3 2:00,2009,7,3,2:00,-2.30,,-3.70,,90.00,,30.00,,6.00,,,,100.76,,,,,,NA
2009-7-3 3:00,2009,7,3,3:00,-2.10,,-3.60,,89.00,,35.00,,4.00,,,,100.75,,,,,,NA
2009-7-3 4:00,2009,7,3,4:00,-2.10,,-3.00,,94.00,,36.00,,9.00,,,,100.76,,,,,,NA
2009-7-3 5:00,2009,7,3,5:00,-1.70,,-2.60,,94.00,,35.00,,4.00,,,,100.75,,,,,,NA
2009-7-3 6:00,2009,7,3,6:00,-1.90,,-3.00,,92.00,,29.00,,2.00,,,,100.73,,,,,,NA
2009-7-3 7:00,2009,7,3,7:00,-1.20,,-2.80,,89.00,,0.00,,0.00,,,,100.71,,,,,,NA
2009-7-3 8:00,2009,7,3,8:00,-1.20,,-2.20,,93.00,,7.00,,11.00,,,,100.73,,,,-5.00,,NA
2009-7-3 9:00,2009,7,3,9:00,-1.00,,-2.30,,91.00,,9.00,,11.00,,,,100.73,,,,-5.00,,NA
2009-7-3 10:00,2009,7,3,10:00,-0.40,,-2.30,,87.00,,9.00,,13.00,,,,100.71,,,,-5.00,,NA
2009-7-3 11:00,2009,7,3,11:00,0.40,,-1.90,,85.00,,9.00,,9.00,,,,100.69,,,,,,NA
2009-7-3 12:00,2009,7,3,12:00,1.70,,-1.60,,79.00,,4.00,,7.00,,,,100.65,,,,,,NA
2009-7-3 13:00,2009,7,3,13:00,3.40,,-0.70,,74.00,,15.00,,7.00,,,,100.65,,,,,,NA
2009-7-3 14:00,2009,7,3,14:00,3.20,,-0.80,,75.00,,19.00,,19.00,,,,100.64,,,,,,NA
2009-7-3 15:00,2009,7,3,15:00,3.30,,-0.60,,76.00,,21.00,,19.00,,,,100.64,,,,,,NA
2009-7-3 16:00,2009,7,3,16:00,3.30,,-1.20,,72.00,,19.00,,22.00,,,,100.63,,,,,,NA
2009-7-3 17:00,2009,7,3,17:00,3.30,,-0.80,,74.00,,17.00,,20.00,,,,100.63,,,,,,NA
2009-7-3 18:00,2009,7,3,18:00,3.10,,-1.30,,73.00,,18.00,,30.00,,,,100.64,,,,,,NA
2009-7-3 19:00,2009,7,3,19:00,3.10,,-1.40,,72.00,,15.00,,17.00,,,,100.70,,,,,,NA
2009-7-3 20:00,2009,7,3,20:00,3.20,,-1.00,,74.00,,16.00,,19.00,,,,100.72,,,,,,NA
2009-7-3 21:00,2009,7,3,21:00,2.90,,-1.20,,74.00,,16.00,,26.00,,,,100.73,,,,,,NA
2009-7-3 22:00,2009,7,3,22:00,3.50,,-1.10,,72.00,,16.00,,22.00,,,,100.76,,,,,,NA
2009-7-3 23:00,2009,7,3,23:00,3.20,,-1.80,,70.00,,18.00,,7.00,,,,100.79,,,,,,NA
2009-7-4 0:00,2009,7,4,0:00,3.80,,-1.80,,67.00,,16.00,,6.00,,,,100.79,,,,,,NA
2009-7-4 1:00,2009,7,4,1:00,3.60,,-1.90,,67.00,,17.00,,17.00,,,,100.80,,,,,,NA
2009-7-4 2:00,2009,7,4,2:00,3.10,,-2.00,,69.00,,19.00,,13.00,,,,100.80,,,,,,NA
2009-7-4 3:00,2009,7,4,3:00,5.60,,-2.60,,56.00,,24.00,,7.00,,,,100.82,,,,,,NA
2009-7-4 4:00,2009,7,4,4:00,3.90,,-2.50,,63.00,,29.00,,2.00,,,,100.83,,,,,,NA
2009-7-4 5:00,2009,7,4,5:00,4.50,,-1.20,,66.00,,17.00,,2.00,,,,100.82,,,,,,NA
2009-7-4 6:00,2009,7,4,6:00,2.30,,-1.30,,77.00,,25.00,,4.00,,,,100.83,,,,,,NA
2009-7-4 7:00,2009,7,4,7:00,2.30,,-1.30,,77.00,,7.00,,4.00,,,,100.85,,,,,,NA
2009-7-4 8:00,2009,7,4,8:00,4.40,,-0.70,,69.00,,0.00,,0.00,,,,100.85,,,,,,NA
2009-7-4 9:00,2009,7,4,9:00,5.90,,-0.60,,63.00,,0.00,,0.00,,,,100.85,,,,,,NA
2009-7-4 10:00,2009,7,4,10:00,5.90,,-0.90,,62.00,,25.00,,4.00,,,,100.85,,,,,,NA
2009-7-4 11:00,2009,7,4,11:00,6.30,,-0.70,,61.00,,15.00,,4.00,,,,100.85,,,,,,NA
2009-7-4 12:00,2009,7,4,12:00,5.90,,-0.70,,63.00,,18.00,,6.00,,,,100.84,,,,,,NA
2009-7-4 13:00,2009,7,4,13:00,5.30,,-0.70,,65.00,,21.00,,26.00,,,,100.80,,,,,,NA
2009-7-4 14:00,2009,7,4,14:00,6.00,,-2.30,,55.00,,22.00,,20.00,,,,100.81,,,,,,NA
2009-7-4 15:00,2009,7,4,15:00,5.70,,-0.70,,63.00,,20.00,,24.00,,,,100.82,,,,,,NA
2009-7-4 16:00,2009,7,4,16:00,4.40,,-0.40,,71.00,,19.00,,24.00,,,,100.84,,,,,,NA
2009-7-4 17:00,2009,7,4,17:00,6.10,,-1.40,,59.00,,22.00,,20.00,,,,100.85,,,,,,NA
2009-7-4 18:00,2009,7,4,18:00,5.40,,-0.50,,66.00,,20.00,,15.00,,,,100.88,,,,,,NA
2009-7-4 19:00,2009,7,4,19:00,5.60,,-1.40,,61.00,,24.00,,4.00,,,,100.89,,,,,,NA
2009-7-4 20:00,2009,7,4,20:00,5.40,,-0.30,,67.00,,19.00,,20.00,,,,100.87,,,,,,NA
2009-7-4 21:00,2009,7,4,21:00,4.60,,-1.00,,67.00,,19.00,,24.00,,,,100.88,,,,,,NA
2009-7-4 22:00,2009,7,4,22:00,4.90,,-0.70,,67.00,,16.00,,28.00,,,,100.91,,,,,,NA
2009-7-4 23:00,2009,7,4,23:00,5.30,,-2.20,,58.00,,30.00,,6.00,,,,100.93,,,,,,NA
2009-7-5 0:00,2009,7,5,0:00,3.70,,-1.00,,71.00,,20.00,,19.00,,,,100.91,,,,,,NA
2009-7-5 1:00,2009,7,5,1:00,6.20,,-2.00,,56.00,,16.00,,7.00,,,,100.94,,,,,,NA
2009-7-5 2:00,2009,7,5,2:00,5.90,,-1.00,,61.00,,18.00,,9.00,,,,100.94,,,,,,NA
2009-7-5 3:00,2009,7,5,3:00,5.80,,-1.50,,59.00,,21.00,,7.00,,,,100.97,,,,,,NA
2009-7-5 4:00,2009,7,5,4:00,4.80,,-0.60,,68.00,,20.00,,20.00,,,,100.95,,,,,,NA
2009-7-5 5:00,2009,7,5,5:00,5.00,,-0.90,,66.00,,12.00,,6.00,,,,100.98,,,,,,NA
2009-7-5 6:00,2009,7,5,6:00,5.60,,-0.30,,66.00,,20.00,,17.00,,,,100.98,,,,,,NA
2009-7-5 7:00,2009,7,5,7:00,6.50,,-2.00,,55.00,,23.00,,9.00,,,,100.99,,,,,,NA
2009-7-5 8:00,2009,7,5,8:00,5.40,,-0.60,,65.00,,20.00,,15.00,,,,100.99,,,,,,NA
2009-7-5 9:00,2009,7,5,9:00,5.40,,0.10,,69.00,,19.00,,20.00,,,,100.98,,,,,,NA
2009-7-5 10:00,2009,7,5,10:00,6.60,,0.10,,63.00,,18.00,,28.00,,,,100.94,,,,,,NA
2009-7-5 11:00,2009,7,5,11:00,6.70,,-0.40,,60.00,,19.00,,9.00,,,,100.97,,,,,,NA
2009-7-5 12:00,2009,7,5,12:00,6.30,,-0.10,,64.00,,21.00,,19.00,,,,100.97,,,,,,NA
2009-7-5 13:00,2009,7,5,13:00,6.00,,0.00,,65.00,,14.00,,13.00,,,,100.94,,,,,,NA
2009-7-5 14:00,2009,7,5,14:00,5.80,,-0.20,,65.00,,19.00,,44.00,,,,100.85,,,,,,NA
2009-7-5 15:00,2009,7,5,15:00,5.80,,-0.20,,65.00,,19.00,,39.00,,,,100.87,,,,,,NA
2009-7-5 16:00,2009,7,5,16:00,5.20,,-0.10,,69.00,,20.00,,20.00,,,,100.93,,,,,,NA
2009-7-5 17:00,2009,7,5,17:00,5.50,,0.20,,69.00,,19.00,,26.00,,,,100.92,,,,,,NA
2009-7-5 18:00,2009,7,5,18:00,5.70,,0.20,,68.00,,20.00,,39.00,,,,100.86,,,,,,NA
2009-7-5 19:00,2009,7,5,19:00,5.40,,0.00,,68.00,,20.00,,35.00,,,,100.90,,,,,,NA
2009-7-5 20:00,2009,7,5,20:00,5.50,,-0.30,,66.00,,22.00,,32.00,,,,100.88,,,,,,NA
2009-7-5 21:00,2009,7,5,21:00,4.60,,0.10,,73.00,,20.00,,30.00,,,,100.89,,,,,,NA
2009-7-5 22:00,2009,7,5,22:00,5.10,,0.00,,70.00,,20.00,,44.00,,,,100.84,,,,,,NA
