2009-1-10 0:00,2009,1,10,0:00,-30.60,,-33.50,,76.00,,31.00,,13.00,,,,99.05,,,,-41.00,,NA
2009-1-10 1:00,2009,1,10,1:00,-29.40,,-32.80,,72.00,,27.00,,11.00,,,,99.09,,,,-39.00,,NA
2009-1-10 2:00,2009,1,10,2:00,-27.80,,-30.70,,76.00,,26.00,,11.00,,,,99.08,,,,-37.00,,NA
2009-1-10 3:00,2009,1,10,3:00,-29.10,,-32.10,,75.00,,27.00,,11.00,,,,99.07,,,,-39.00,,NA
2009-1-10 4:00,2009,1,10,4:00,-28.80,,-31.70,,76.00,,29.00,,6.00,,,,99.08,,,,,,NA
2009-1-10 5:00,2009,1,10,5:00,-27.60,,-30.90,,73.00,,7.00,,4.00,,,,99.07,,,,,,NA
2009-1-10 6:00,2009,1,10,6:00,-28.00,,-31.20,,74.00,,18.00,,2.00,,,,99.10,,,,,,NA
2009-1-10 7:00,2009,1,10,7:00,-28.50,,-31.60,,75.00,,30.00,,6.00,,,,99.17,,,,,,NA
2009-1-10 8:00,2009,1,10,8:00,-28.00,,-30.90,,76.00,,32.00,,13.00,,,,99.24,,,,-38.00,,NA
2009-1-10 9:00,2009,1,10,9:00,-28.40,,-31.40,,75.00,,1.00,,13.00,,,,99.28,,,,-39.00,,NA
2009-1-10 10:00,2009,1,10,10:00,-28.60,,-31.50,,76.00,,5.00,,7.00,,,,99.32,,,,,,NA
2009-1-10 11:00,2009,1,10,11:00,-29.70,,-32.70,,75.00,,3.00,,9.00,,,,99.38,,,,,,NA
2009-1-10 12:00,2009,1,10,12:00,-30.10,,-33.10,,75.00,,5.00,,6.00,,,,99.44,,,,,,NA
2009-1-10 13:00,2009,1,10,13:00,-30.40,,-33.50,,74.00,,0.00,,0.00,,,,99.48,,,,,,NA
2009-1-10 14:00,2009,1,10,14:00,-30.50,,-33.60,,74.00,,28.00,,2.00,,,,99.53,,,,,,NA
2009-1-10 15:00,2009,1,10,15:00,-31.30,,-34.60,,73.00,,34.00,,13.00,,,,99.59,,,,-42.00,,NA
2009-1-10 16:00,2009,1,10,16:00,-30.80,,-34.00,,73.00,,36.00,,9.00,,,,99.64,,,,,,NA
2009-1-10 17:00,2009,1,10,17:00,-31.10,,-34.40,,73.00,,35.00,,7.00,,,,99.67,,,,,,NA
2009-1-10 18:00,2009,1,10,18:00,-31.10,,-34.30,,73.00,,4.00,,4.00,,,,99.70,,,,,,NA
2009-1-10 19:00,2009,1,10,19:00,-31.30,,-34.40,,74.00,,6.00,,4.00,,,,99.71,,,,,,NA
2009-1-10 20:00,2009,1,10,20:00,-31.20,,-34.30,,74.00,,9.00,,2.00,,,,99.77,,,,,,NA
2009-1-10 21:00,2009,1,10,21:00,-31.50,,-34.70,,73.00,,0.00,,0.00,,,,99.79,,,,,,NA
2009-1-10 22:00,2009,1,10,22:00,-31.40,,-34.70,,73.00,,35.00,,6.00,,,,99.81,,,,,,NA
2009-1-10 23:00,2009,1,10,23:00,-32.10,,-35.30,,73.00,,3.00,,7.00,,,,99.81,,,,,,NA
2009-1-11 0:00,2009,1,11,0:00,-32.20,,-35.40,,73.00,,6.00,,4.00,,,,99.84,,,,,,NA
2009-1-11 1:00,2009,1,11,1:00,-32.60,,-35.80,,73.00,,0.00,,0.00,,,,99.83,,,,,,NA
2009-1-11 2:00,2009,1,11,2:00,-32.70,,-35.90,,73.00,,0.00,,0.00,,,,99.84,,,,,,NA
2009-1-11 3:00,2009,1,11,3:00,-32.80,,-36.10,,72.00,,0.00,,0.00,,,,99.88,,,,,,NA
2009-1-11 4:00,2009,1,11,4:00,-34.10,,-37.60,,71.00,,16.00,,2.00,,,,99.92,,,,,,NA
2009-1-11 5:00,2009,1,11,5:00,-34.90,,-38.30,,71.00,,29.00,,4.00,,,,99.91,,,,,,NA
2009-1-11 6:00,2009,1,11,6:00,-34.10,,-37.50,,71.00,,0.00,,0.00,,,,99.95,,,,,,NA
2009-1-11 7:00,2009,1,11,7:00,-35.00,,-38.50,,70.00,,28.00,,4.00,,,,99.98,,,,,,NA
2009-1-11 8:00,2009,1,11,8:00,-36.00,,-39.70,,69.00,,27.00,,7.00,,,,99.98,,,,,,NA
2009-1-11 9:00,2009,1,11,9:00,-34.50,,-38.10,,70.00,,29.00,,6.00,,,,99.98,,,,,,NA
2009-1-11 10:00,2009,1,11,10:00,-33.70,,-37.40,,69.00,,0.00,,0.00,,,,100.00,,,,,,NA
2009-1-11 11:00,2009,1,11,11:00,-33.90,,-37.60,,69.00,,32.00,,2.00,,,,100.01,,,,,,NA
2009-1-11 12:00,2009,1,11,12:00,-33.50,,-37.20,,69.00,,30.00,,2.00,,,,100.05,,,,,,NA
2009-1-11 13:00,2009,1,11,13:00,-35.40,,-39.30,,67.00,,29.00,,2.00,,,,100.06,,,,,,NA
2009-1-11 14:00,2009,1,11,14:00,-34.30,,-38.30,,67.00,,29.00,,2.00,,,,100.10,,,,,,NA
2009-1-11 15:00,2009,1,11,15:00,-32.20,,-36.50,,66.00,,0.00,,0.00,,,,100.12,,,,,,NA
2009-1-11 16:00,2009,1,11,16:00,-32.90,,-37.40,,64.00,,7.00,,2.00,,,,100.13,,,,,,NA
2009-1-11 17:00,2009,1,11,17:00,-32.80,,-37.40,,63.00,,6.00,,6.00,,,,100.14,,,,,,NA
2009-1-11 18:00,2009,1,11,18:00,-33.20,,-36.80,,70.00,,5.00,,2.00,,,,100.18,,,,,,NA
2009-1-11 19:00,2009,1,11,19:00,-32.30,,-36.00,,70.00,,0.00,,0.00,,,,100.17,,,,,,NA
2009-1-11 20:00,2009,1,11,20:00,-32.60,,-36.90,,65.00,,5.00,,2.00,,,,100.17,,,,,,NA
2009-1-11 21:00,2009,1,11,21:00,-34.10,,-38.20,,66.00,,36.00,,15.00,,,,100.22,,,,-46.00,,NA
2009-1-11 22:00,2009,1,11,22:00,-34.00,,-37.80,,68.00,,30.00,,4.00,,,,100.26,,,,,,NA
2009-1-11 23:00,2009,1,11,23:00,-34.40,,-38.10,,69.00,,27.00,,6.00,,,,100.27,,,,,,NA
2009-1-12 0:00,2009,1,12,0:00,-32.80,,-36.30,,71.00,,20.00,,2.00,,,,100.26,,,,,,NA
2009-1-12 1:00,2009,1,12,1:00,-31.90,,-35.40,,71.00,,27.00,,4.00,,,,100.27,,,,,,NA
2009-1-12 2:00,2009,1,12,2:00,-32.00,,-35.40,,72.00,,27.00,,6.00,,,,100.24,,,,,,NA
2009-1-12 3:00,2009,1,12,3:00,-29.10,,-32.80,,70.00,,23.00,,2.00,,,,100.21,,,,,,NA
2009-1-12 4:00,2009,1,12,4:00,-28.80,,-32.90,,68.00,,28.00,,6.00,,,,100.20,,,,,,NA
2009-1-12 5:00,2009,1,12,5:00,-28.00,,-32.30,,67.00,,28.00,,6.00,,,,100.19,,,,,,NA
2009-1-12 6:00,2009,1,12,6:00,-29.20,,-33.40,,67.00,,26.00,,9.00,,,,100.16,,,,,,NA
2009-1-12 7:00,2009,1,12,7:00,-28.50,,-33.40,,63.00,,26.00,,13.00,,,,100.14,,,,-39.00,,NA
2009-1-12 8:00,2009,1,12,8:00,-28.60,,-34.60,,56.00,,23.00,,11.00,,,,100.10,,,,-38.00,,NA
2009-1-12 9:00,2009,1,12,9:00,-27.30,,-33.10,,58.00,,27.00,,13.00,,,,100.04,,,,-37.00,,NA
2009-1-12 10:00,2009,1,12,10:00,-26.80,,-32.30,,60.00,,25.00,,19.00,,,,99.98,,,,-39.00,,NA
2009-1-12 11:00,2009,1,12,11:00,-25.60,,-30.80,,62.00,,25.00,,28.00,,,,99.93,,,,-39.00,,NA
2009-1-12 12:00,2009,1,12,12:00,-30.30,,-33.40,,74.00,,33.00,,20.00,,,,99.97,,,,-43.00,,NA
2009-1-12 13:00,2009,1,12,13:00,-31.10,,-34.30,,73.00,,28.00,,7.00,,,,99.95,,,,,,NA
2009-1-12 14:00,2009,1,12,14:00,-29.20,,-32.10,,76.00,,6.00,,4.00,,,,99.89,,,,,,NA
2009-1-12 15:00,2009,1,12,15:00,-28.60,,-31.50,,76.00,,12.00,,6.00,,,,99.84,,,,,,NA
2009-1-12 16:00,2009,1,12,16:00,-28.00,,-30.80,,77.00,,7.00,,6.00,,,,99.79,,,,,,NA
2009-1-12 17:00,2009,1,12,17:00,-27.80,,-30.60,,77.00,,13.00,,6.00,,,,99.75,,,,,,NA
2009-1-12 18:00,2009,1,12,18:00,-29.10,,-32.10,,75.00,,30.00,,2.00,,,,99.72,,,,,,NA
2009-1-12 19:00,2009,1,12,19:00,-30.00,,-32.90,,76.00,,31.00,,6.00,,,,99.71,,,,,,NA
2009-1-12 20:00,2009,1,12,20:00,-28.50,,-31.30,,77.00,,1.00,,2.00,,,,99.65,,,,,,NA
2009-1-12 21:00,2009,1,12,21:00,-29.20,,-32.10,,76.00,,33.00,,7.00,,,,99.62,,,,,,NA
2009-1-12 22:00,2009,1,12,22:00,-29.20,,-32.10,,76.00,,27.00,,6.00,,,,99.58,,,,,,NA
2009-1-12 23:00,2009,1,12,23:00,-29.20,,-32.30,,74.00,,27.00,,7.00,,,,99.53,,,,,,NA
2009-1-13 0:00,2009,1,13,0:00,-28.40,,-31.90,,72.00,,28.00,,7.00,,,,99.50,,,,,,NA
2009-1-13 1:00,2009,1,13,1:00,-27.60,,-30.90,,73.00,,27.00,,6.00,,,,99.47,,,,,,NA
2009-1-13 2:00,2009,1,13,2:00,-25.60,,-29.50,,70.00,,32.00,,9.00,,,,99.46,,,,,,NA
2009-1-13 3:00,2009,1,13,3:00,-26.40,,-30.00,,72.00,,28.00,,4.00,,,,99.44,,,,,,NA
2009-1-13 4:00,2009,1,13,4:00,-26.30,,-29.40,,75.00,,27.00,,6.00,,,,99.43,,,,,,NA
2009-1-13 5:00,2009,1,13,5:00,-25.70,,-28.50,,77.00,,2.00,,2.00,,,,99.40,,,,,,NA
2009-1-13 6:00,2009,1,13,6:00,-25.50,,-29.30,,70.00,,26.00,,7.00,,,,99.36,,,,,,NA
2009-1-13 7:00,2009,1,13,7:00,-25.00,,-29.00,,69.00,,29.00,,22.00,,,,99.29,,,,-37.00,,NA
2009-1-13 8:00,2009,1,13,8:00,-25.50,,-30.00,,66.00,,27.00,,28.00,,,,99.20,,,,-39.00,,NA
2009-1-13 9:00,2009,1,13,9:00,-26.30,,-30.80,,66.00,,27.00,,35.00,,,,99.14,,,,-42.00,,NA
2009-1-13 10:00,2009,1,13,10:00,-24.90,,-28.60,,71.00,,25.00,,43.00,,,,99.04,,,,-41.00,,NA
2009-1-13 11:00,2009,1,13,11:00,-24.90,,-28.50,,72.00,,25.00,,44.00,,,,98.96,,,,-41.00,,NA
2009-1-13 12:00,2009,1,13,12:00,-24.60,,-27.90,,74.00,,25.00,,57.00,,,,98.83,,,,-43.00,,NA
2009-1-13 13:00,2009,1,13,13:00,-23.00,,-26.40,,74.00,,24.00,,48.00,,,,98.83,,,,-39.00,,NA
2009-1-13 14:00,2009,1,13,14:00,-23.60,,-26.60,,76.00,,24.00,,57.00,,,,98.78,,,,-41.00,,NA
2009-1-13 15:00,2009,1,13,15:00,-22.70,,-26.00,,74.00,,25.00,,56.00,,,,98.74,,,,-40.00,,NA
2009-1-13 16:00,2009,1,13,16:00,-26.30,,-28.90,,79.00,,33.00,,28.00,,,,98.92,,,,-40.00,,NA
2009-1-13 17:00,2009,1,13,17:00,-25.80,,-28.40,,79.00,,36.00,,13.00,,,,98.99,,,,-35.00,,NA
2009-1-13 18:00,2009,1,13,18:00,-25.90,,-28.40,,79.00,,14.00,,6.00,,,,99.05,,,,,,NA
2009-1-13 19:00,2009,1,13,19:00,-24.80,,-27.30,,80.00,,9.00,,9.00,,,,99.06,,,,,,NA
2009-1-13 20:00,2009,1,13,20:00,-24.70,,-27.20,,80.00,,4.00,,19.00,,,,99.08,,,,-36.00,,NA
2009-1-13 21:00,2009,1,13,21:00,-26.10,,-28.70,,79.00,,4.00,,19.00,,,,99.14,,,,-38.00,,NA
2009-1-13 22:00,2009,1,13,22:00,-26.60,,-29.20,,79.00,,6.00,,9.00,,,,99.19,,,,,,NA
2009-1-13 23:00,2009,1,13,23:00,-27.50,,-30.20,,78.00,,5.00,,15.00,,,,99.22,,,,-38.00,,NA
2009-1-14 0:00,2009,1,14,0:00,-28.60,,-31.50,,76.00,,8.00,,13.00,,,,99.27,,,,-39.00,,NA
2009-1-14 1:00,2009,1,14,1:00,-29.60,,-32.50,,76.00,,11.00,,6.00,,,,99.26,,,,,,NA
2009-1-14 2:00,2009,1,14,2:00,-28.70,,-31.60,,76.00,,12.00,,9.00,,,,99.25,,,,,,NA
2009-1-14 3:00,2009,1,14,3:00,-28.60,,-31.80,,74.00,,14.00,,9.00,,,,99.25,,,,,,NA
2009-1-14 4:00,2009,1,14,4:00,-26.90,,-30.20,,74.00,,18.00,,9.00,,,,99.21,,,,,,NA
2009-1-14 5:00,2009,1,14,5:00,-26.80,,-30.90,,68.00,,25.00,,26.00,,,,99.17,,,,-41.00,,NA
2009-1-14 6:00,2009,1,14,6:00,-29.90,,-33.30,,72.00,,34.00,,13.00,,,,99.20,,,,-40.00,,NA
2009-1-14 7:00,2009,1,14,7:00,-27.40,,-30.70,,73.00,,25.00,,4.00,,,,99.18,,,,,,NA
2009-1-14 8:00,2009,1,14,8:00,-24.90,,-28.20,,74.00,,24.00,,44.00,,,,99.04,,,,-41.00,,NA
2009-1-14 9:00,2009,1,14,9:00,-24.80,,-28.10,,74.00,,24.00,,56.00,,,,98.98,,,,-43.00,,NA
2009-1-14 10:00,2009,1,14,10:00,-24.30,,-27.90,,72.00,,25.00,,50.00,,,,99.04,,,,-41.00,,NA
2009-1-14 11:00,2009,1,14,11:00,-24.20,,-27.70,,73.00,,25.00,,56.00,,,,99.02,,,,-42.00,,NA
2009-1-14 12:00,2009,1,14,12:00,-24.20,,-28.60,,67.00,,26.00,,44.00,,,,99.10,,,,-40.00,,NA
2009-1-14 13:00,2009,1,14,13:00,-25.50,,-30.20,,65.00,,28.00,,17.00,,,,99.16,,,,-37.00,,NA
2009-1-14 14:00,2009,1,14,14:00,-24.10,,-28.50,,67.00,,25.00,,41.00,,,,99.09,,,,-40.00,,NA
2009-1-14 15:00,2009,1,14,15:00,-23.70,,-27.30,,72.00,,24.00,,57.00,,,,99.00,,,,-41.00,,NA
2009-1-14 16:00,2009,1,14,16:00,-23.40,,-27.10,,72.00,,25.00,,54.00,,,,99.14,,,,-41.00,,NA
2009-1-14 17:00,2009,1,14,17:00,-23.80,,-27.10,,74.00,,24.00,,65.00,,,,99.05,,,,-42.00,,NA
2009-1-14 18:00,2009,1,14,18:00,-23.30,,-26.00,,78.00,,25.00,,59.00,,,,99.03,,,,-41.00,,NA
2009-1-14 19:00,2009,1,14,19:00,-23.10,,-25.70,,79.00,,25.00,,69.00,,,,99.06,,,,-42.00,,NA
2009-1-14 20:00,2009,1,14,20:00,-23.00,,-25.50,,80.00,,24.00,,67.00,,,,99.07,,,,-41.00,,NA
2009-1-14 21:00,2009,1,14,21:00,-22.10,,-24.70,,79.00,,25.00,,65.00,,,,99.15,,,,-40.00,,NA
2009-1-14 22:00,2009,1,14,22:00,-21.70,,-24.40,,79.00,,26.00,,65.00,,,,99.25,,,,-39.00,,NA
2009-1-14 23:00,2009,1,14,23:00,-21.10,,-23.90,,78.00,,25.00,,70.00,,,,99.26,,,,-39.00,,NA
2009-1-15 0:00,2009,1,15,0:00,-21.20,,-24.00,,78.00,,26.00,,69.00,,,,99.35,,,,-39.00,,NA
2009-1-15 1:00,2009,1,15,1:00,-21.30,,-24.50,,75.00,,27.00,,57.00,,,,99.45,,,,-38.00,,NA
2009-1-15 2:00,2009,1,15,2:00,-21.10,,-24.30,,75.00,,26.00,,56.00,,,,99.49,,,,-38.00,,NA
2009-1-15 3:00,2009,1,15,3:00,-21.30,,-24.50,,75.00,,25.00,,56.00,,,,99.61,,,,-38.00,,NA
2009-1-15 4:00,2009,1,15,4:00,-20.60,,-24.00,,74.00,,25.00,,46.00,,,,99.72,,,,-36.00,,NA
2009-1-15 5:00,2009,1,15,5:00,-20.40,,-24.10,,72.00,,27.00,,46.00,,,,99.83,,,,-35.00,,NA
2009-1-15 6:00,2009,1,15,6:00,-21.80,,-24.90,,76.00,,29.00,,26.00,,,,99.97,,,,-34.00,,NA
2009-1-15 7:00,2009,1,15,7:00,-20.80,,-24.70,,71.00,,27.00,,35.00,,,,100.02,,,,-34.00,,NA
2009-1-15 8:00,2009,1,15,8:00,-20.30,,-24.00,,72.00,,27.00,,33.00,,,,100.09,,,,-33.00,,NA
2009-1-15 9:00,2009,1,15,9:00,-20.90,,-24.00,,76.00,,27.00,,26.00,,,,100.15,,,,-33.00,,NA
2009-1-15 10:00,2009,1,15,10:00,-20.60,,-24.40,,72.00,,28.00,,24.00,,,,100.18,,,,-32.00,,NA
2009-1-15 11:00,2009,1,15,11:00,-22.30,,-24.90,,79.00,,32.00,,15.00,,,,100.25,,,,-32.00,,NA
2009-1-15 12:00,2009,1,15,12:00,-22.20,,-24.50,,82.00,,33.00,,17.00,,,,100.32,,,,-32.00,,NA
2009-1-15 13:00,2009,1,15,13:00,-22.10,,-24.30,,82.00,,34.00,,11.00,,,,100.36,,,,-30.00,,NA
2009-1-15 14:00,2009,1,15,14:00,-21.90,,-24.00,,83.00,,36.00,,11.00,,,,100.39,,,,-30.00,,NA
2009-1-15 15:00,2009,1,15,15:00,-21.70,,-23.90,,82.00,,35.00,,9.00,,,,100.41,,,,,,NA
2009-1-15 16:00,2009,1,15,16:00,-21.70,,-23.80,,83.00,,33.00,,15.00,,,,100.47,,,,-31.00,,NA
2009-1-15 17:00,2009,1,15,17:00,-21.90,,-24.00,,83.00,,36.00,,9.00,,,,100.58,,,,,,NA
2009-1-15 18:00,2009,1,15,18:00,-21.90,,-24.00,,83.00,,29.00,,6.00,,,,100.62,,,,,,NA
2009-1-15 19:00,2009,1,15,19:00,-22.20,,-24.40,,82.00,,24.00,,7.00,,,,100.62,,,,,,NA
2009-1-15 20:00,2009,1,15,20:00,-21.40,,-23.80,,81.00,,21.00,,6.00,,,,100.62,,,,,,NA
2009-1-15 21:00,2009,1,15,21:00,-21.40,,-23.80,,81.00,,28.00,,6.00,,,,100.59,,,,,,NA
2009-1-15 22:00,2009,1,15,22:00,-20.60,,-23.40,,78.00,,20.00,,6.00,,,,100.56,,,,,,NA
2009-1-15 23:00,2009,1,15,23:00,-20.40,,-22.70,,82.00,,4.00,,7.00,,,,100.52,,,,,,NA
2009-1-16 0:00,2009,1,16,0:00,-20.20,,-22.20,,84.00,,5.00,,6.00,,,,100.47,,,,,,NA
2009-1-16 1:00,2009,1,16,1:00,-20.50,,-22.50,,84.00,,0.00,,0.00,,,,100.42,,,,,,NA
2009-1-16 2:00,2009,1,16,2:00,-20.60,,-22.60,,84.00,,29.00,,2.00,,,,100.38,,,,,,NA
2009-1-16 3:00,2009,1,16,3:00,-20.60,,-22.60,,84.00,,30.00,,4.00,,,,100.35,,,,,,NA
2009-1-16 4:00,2009,1,16,4:00,-20.90,,-22.90,,84.00,,28.00,,4.00,,,,100.30,,,,,,NA
2009-1-16 5:00,2009,1,16,5:00,-20.60,,-22.70,,83.00,,28.00,,4.00,,,,100.24,,,,,,NA
2009-1-16 6:00,2009,1,16,6:00,-20.50,,-22.70,,82.00,,30.00,,4.00,,,,100.18,,,,,,NA
2009-1-16 7:00,2009,1,16,7:00,-20.50,,-22.70,,82.00,,29.00,,4.00,,,,100.13,,,,,,NA
2009-1-16 8:00,2009,1,16,8:00,-20.30,,-22.40,,83.00,,30.00,,2.00,,,,100.08,,,,,,NA
2009-1-16 9:00,2009,1,16,9:00,-20.60,,-22.50,,85.00,,3.00,,2.00,,,,100.03,,,,,,NA
2009-1-16 10:00,2009,1,16,10:00,-21.70,,-23.80,,83.00,,33.00,,9.00,,,,99.99,,,,,,NA
2009-1-16 11:00,2009,1,16,11:00,-23.60,,-25.70,,83.00,,36.00,,7.00,,,,99.94,,,,,,NA
2009-1-16 12:00,2009,1,16,12:00,-24.40,,-26.70,,81.00,,27.00,,7.00,,,,99.88,,,,,,NA
2009-1-16 13:00,2009,1,16,13:00,-25.00,,-27.30,,81.00,,27.00,,7.00,,,,99.82,,,,,,NA
2009-1-16 14:00,2009,1,16,14:00,-25.60,,-28.00,,80.00,,27.00,,11.00,,,,99.74,,,,-34.00,,NA
2009-1-16 15:00,2009,1,16,15:00,-25.40,,-27.90,,80.00,,27.00,,7.00,,,,99.70,,,,,,NA
2009-1-16 16:00,2009,1,16,16:00,-23.80,,-26.10,,81.00,,30.00,,7.00,,,,99.69,,,,,,NA
2009-1-16 17:00,2009,1,16,17:00,-24.90,,-27.30,,80.00,,28.00,,7.00,,,,99.71,,,,,,NA
2009-1-16 18:00,2009,1,16,18:00,-26.20,,-28.80,,79.00,,33.00,,11.00,,,,99.70,,,,-35.00,,NA
2009-1-16 19:00,2009,1,16,19:00,-26.80,,-29.50,,78.00,,29.00,,11.00,,,,99.68,,,,-36.00,,NA
2009-1-16 20:00,2009,1,16,20:00,-26.40,,-29.00,,79.00,,27.00,,9.00,,,,99.64,,,,,,NA
2009-1-16 21:00,2009,1,16,21:00,-26.10,,-28.70,,79.00,,28.00,,9.00,,,,99.59,,,,,,NA
2009-1-16 22:00,2009,1,16,22:00,-25.90,,-28.40,,79.00,,32.00,,6.00,,,,99.56,,,,,,NA
2009-1-16 23:00,2009,1,16,23:00,-25.90,,-28.40,,79.00,,30.00,,4.00,,,,99.54,,,,,,NA
2009-1-17 0:00,2009,1,17,0:00,-26.20,,-28.80,,79.00,,35.00,,9.00,,,,99.52,,,,,,NA
2009-1-17 1:00,2009,1,17,1:00,-25.80,,-28.40,,79.00,,25.00,,9.00,,,,99.49,,,,,,NA
2009-1-17 2:00,2009,1,17,2:00,-25.50,,-28.00,,80.00,,31.00,,24.00,,,,99.38,,,,-38.00,,NA
2009-1-17 3:00,2009,1,17,3:00,-24.30,,-26.70,,80.00,,34.00,,17.00,,,,99.38,,,,-35.00,,NA
2009-1-17 4:00,2009,1,17,4:00,-24.00,,-26.40,,81.00,,35.00,,17.00,,,,99.39,,,,-35.00,,NA
2009-1-17 5:00,2009,1,17,5:00,-24.70,,-27.20,,80.00,,8.00,,7.00,,,,99.43,,,,,,NA
2009-1-17 6:00,2009,1,17,6:00,-25.40,,-27.90,,80.00,,9.00,,7.00,,,,99.42,,,,,,NA
2009-1-17 7:00,2009,1,17,7:00,-24.80,,-27.30,,80.00,,35.00,,7.00,,,,99.37,,,,,,NA
2009-1-17 8:00,2009,1,17,8:00,-25.40,,-27.90,,80.00,,36.00,,4.00,,,,99.37,,,,,,NA
2009-1-17 9:00,2009,1,17,9:00,-26.20,,-28.80,,79.00,,11.00,,7.00,,,,99.36,,,,,,NA
2009-1-17 10:00,2009,1,17,10:00,-26.30,,-28.90,,79.00,,6.00,,6.00,,,,99.33,,,,,,NA
2009-1-17 11:00,2009,1,17,11:00,-27.50,,-30.30,,77.00,,8.00,,6.00,,,,99.29,,,,,,NA
2009-1-17 12:00,2009,1,17,12:00,-28.80,,-31.70,,76.00,,9.00,,4.00,,,,99.31,,,,,,NA
2009-1-17 13:00,2009,1,17,13:00,-29.10,,-32.00,,76.00,,25.00,,9.00,,,,99.32,,,,,,NA
2009-1-17 14:00,2009,1,17,14:00,-30.20,,-33.30,,74.00,,27.00,,13.00,,,,99.28,,,,-41.00,,NA
2009-1-17 15:00,2009,1,17,15:00,-28.40,,-31.30,,76.00,,28.00,,7.00,,,,99.28,,,,,,NA
2009-1-17 16:00,2009,1,17,16:00,-27.50,,-30.30,,77.00,,27.00,,9.00,,,,99.29,,,,,,NA
2009-1-17 17:00,2009,1,17,17:00,-26.90,,-29.70,,77.00,,24.00,,4.00,,,,99.40,,,,,,NA
2009-1-17 18:00,2009,1,17,18:00,-28.10,,-30.90,,77.00,,27.00,,6.00,,,,99.44,,,,,,NA
2009-1-17 19:00,2009,1,17,19:00,-29.30,,-32.30,,75.00,,27.00,,7.00,,,,99.48,,,,,,NA
2009-1-17 20:00,2009,1,17,20:00,-28.60,,-31.50,,76.00,,28.00,,9.00,,,,99.45,,,,,,NA
2009-1-17 21:00,2009,1,17,21:00,-27.40,,-30.40,,76.00,,27.00,,7.00,,,,99.41,,,,,,NA
2009-1-17 22:00,2009,1,17,22:00,-26.70,,-29.80,,75.00,,24.00,,2.00,,,,99.39,,,,,,NA
2009-1-17 23:00,2009,1,17,23:00,-26.70,,-30.10,,73.00,,27.00,,4.00,,,,99.38,,,,,,NA
2009-1-18 0:00,2009,1,18,0:00,-23.90,,-27.40,,73.00,,34.00,,4.00,,,,99.40,,,,,,NA
2009-1-18 1:00,2009,1,18,1:00,-29.20,,-32.50,,73.00,,30.00,,11.00,,,,99.46,,,,-39.00,,NA
2009-1-18 2:00,2009,1,18,2:00,-27.70,,-30.70,,75.00,,26.00,,2.00,,,,99.49,,,,,,NA
2009-1-18 3:00,2009,1,18,3:00,-27.60,,-30.70,,75.00,,27.00,,4.00,,,,99.47,,,,,,NA
2009-1-18 4:00,2009,1,18,4:00,-29.40,,-32.60,,74.00,,28.00,,9.00,,,,99.45,,,,,,NA
2009-1-18 5:00,2009,1,18,5:00,-29.10,,-32.60,,72.00,,28.00,,6.00,,,,99.49,,,,,,NA
2009-1-18 6:00,2009,1,18,6:00,-29.40,,-32.80,,72.00,,28.00,,6.00,,,,99.52,,,,,,NA
2009-1-18 7:00,2009,1,18,7:00,-28.50,,-31.90,,73.00,,28.00,,7.00,,,,99.47,,,,,,NA
2009-1-18 8:00,2009,1,18,8:00,-28.80,,-32.30,,72.00,,29.00,,11.00,,,,99.47,,,,-38.00,,NA
2009-1-18 9:00,2009,1,18,9:00,-27.90,,-31.20,,73.00,,28.00,,4.00,,,,99.47,,,,,,NA
2009-1-18 10:00,2009,1,18,10:00,-29.80,,-33.00,,74.00,,27.00,,7.00,,,,99.45,,,,,,NA
2009-1-18 11:00,2009,1,18,11:00,-29.20,,-32.20,,75.00,,28.00,,9.00,,,,99.42,,,,,,NA
2009-1-18 12:00,2009,1,18,12:00,-29.20,,-31.90,,77.00,,26.00,,6.00,,,,99.39,,,,,,NA
2009-1-18 13:00,2009,1,18,13:00,-28.50,,-31.90,,73.00,,29.00,,2.00,,,,99.39,,,,,,NA
2009-1-18 14:00,2009,1,18,14:00,-28.70,,-31.30,,78.00,,27.00,,6.00,,,,99.39,,,,,,NA
2009-1-18 15:00,2009,1,18,15:00,-29.80,,-33.00,,74.00,,27.00,,7.00,,,,99.37,,,,,,NA
2009-1-18 16:00,2009,1,18,16:00,-28.10,,-31.30,,74.00,,27.00,,7.00,,,,99.37,,,,,,NA
2009-1-18 17:00,2009,1,18,17:00,-27.40,,-30.80,,73.00,,24.00,,2.00,,,,99.39,,,,,,NA
2009-1-18 18:00,2009,1,18,18:00,-28.30,,-31.20,,76.00,,7.00,,4.00,,,,99.43,,,,,,NA
2009-1-18 19:00,2009,1,18,19:00,-28.20,,-30.80,,78.00,,27.00,,2.00,,,,99.42,,,,,,NA
2009-1-18 20:00,2009,1,18,20:00,-29.10,,-31.70,,78.00,,27.00,,6.00,,,,99.42,,,,,,NA
2009-1-18 21:00,2009,1,18,21:00,-28.80,,-31.60,,77.00,,25.00,,4.00,,,,99.42,,,,,,NA
2009-1-18 22:00,2009,1,18,22:00,-28.40,,-31.30,,76.00,,28.00,,4.00,,,,99.39,,,,,,NA
2009-1-18 23:00,2009,1,18,23:00,-28.20,,-31.00,,77.00,,0.00,,0.00,,,,99.35,,,,,,NA
2009-1-19 0:00,2009,1,19,0:00,-28.50,,-31.20,,78.00,,28.00,,6.00,,,,99.31,,,,,,NA
