2000	7.10	5.00	9.00	14.70	20.80	23.40	28.80	29.70	25.90	19.80	14.70	8.90	17.31
2001	5.30	6.70	9.80	15.60	20.70	24.10	29.30	28.90	24.50	19.60	13.30	8.40	17.23
2002	7.30	7.40	11.70	16.70	20.10	23.70	29.10	29.10	25.20	19.00	11.20	8.30	17.41
2003	5.20	6.90	8.50	16.00	20.30	23.80	25.40	28.40	26.00	18.20	15.60	9.10	16.88
2004	5.80	7.90	10.20	16.40	21.10	24.80	29.50	28.40	26.20	19.00	15.20	10.20	17.80
2005	6.20	6.10	9.20	16.20	19.50	24.90	27.50	28.70	26.10	19.80	13.70	5.90	17.34
2006	5.50	6.70	8.60	13.60	19.70	24.30	27.20	29.80	24.60	20.40	14.80	9.10	16.76
2007	7.50	8.70	10.10	14.60	19.80	23.60	25.90	29.9	27.2	20.0	13.7	9.6	17.51
2008	5.8	5.1	10.8	15.4	20.0	23.1	28.7	28.4	24.5	19.6	13.4	9.1	17.03
2009	6.5	7.9	9.7	15.5	19.7	24.0	27.3	28.0	24.5	19.2	13.6	8.7	17.08
2010	6.1	7.8	9.6	13.6	18.8	23.9	27.9	30.5	26.7	19.9	13.2	9.0	17.23
2011	4.4	7.4	8.1	13.8	19.6	24.2	27.9	28.9	25.2	19.5	15.2	8.1	16.93
2012	5.6	5.1	9.1	15.2	19.6	23.0	27.8	29.4	26.0	19.3
